crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00001003.npy,"[1.8344324827194214, -0.808034360408783, -0.4371400773525238]",train,"[0.8515455722808838, 0.060617659240961075, 0.08783678710460663]",0,0,sub-037,77500,77999.0
00001004.npy,"[1.4219399690628052, -0.6172131896018982, 0.20819851756095886]",train,"[0.7006615400314331, 0.09118330478668213, 0.20815512537956238]",0,0,sub-037,78000,78499.0
00001005.npy,"[2.1250100135803223, -1.2228955030441284, 0.3192565143108368]",train,"[0.8336748480796814, 0.02931026555597782, 0.1370149403810501]",0,0,sub-037,78500,78999.0
00001006.npy,"[1.8687984943389893, -1.176895022392273, -0.38366398215293884]",train,"[0.8675259351730347, 0.04126241058111191, 0.09121167659759521]",0,0,sub-037,79000,79499.0
00001007.npy,"[2.2084708213806152, -1.5593781471252441, -0.03912353515625]",train,"[0.8859320282936096, 0.02046653814613819, 0.09360145777463913]",0,0,sub-037,79500,79999.0
00001008.npy,"[2.7450060844421387, -1.628780484199524, 0.24485722184181213]",train,"[0.913512110710144, 0.01151338405907154, 0.07497449219226837]",0,0,sub-037,80000,80499.0
00001009.npy,"[0.8593157529830933, -0.33749616146087646, -0.14104372262954712]",train,"[0.59883713722229, 0.18094220757484436, 0.2202206701040268]",0,0,sub-037,80500,80999.0
00001010.npy,"[0.8389254808425903, -0.6456432342529297, -0.327371746301651]",train,"[0.6501450538635254, 0.1473228931427002, 0.2025320827960968]",0,0,sub-037,81000,81499.0
00001011.npy,"[0.08443040400743484, -0.08569435775279999, 0.4354562759399414]",train,"[0.3063647150993347, 0.2584368586540222, 0.43519842624664307]",2,0,sub-037,81500,81999.0
00001012.npy,"[1.6802077293395996, -1.1829289197921753, -0.02119266986846924]",train,"[0.806765615940094, 0.046057771891355515, 0.14717653393745422]",0,0,sub-037,82000,82499.0
00001013.npy,"[0.9130765199661255, -0.12722446024417877, 0.15950945019721985]",train,"[0.5482357740402222, 0.19371818006038666, 0.25804612040519714]",0,0,sub-037,82500,82999.0
00001014.npy,"[2.434133768081665, -1.6500601768493652, 0.07962513715028763]",train,"[0.8994610905647278, 0.015143956989049911, 0.0853949636220932]",0,0,sub-037,83000,83499.0
00001015.npy,"[-0.040309756994247437, 0.20367072522640228, -0.19261327385902405]",train,"[0.31897449493408203, 0.40711334347724915, 0.2739121913909912]",1,0,sub-037,83500,83999.0
00001016.npy,"[2.5444486141204834, -1.4273916482925415, -0.17845550179481506]",train,"[0.9220647811889648, 0.01737052947282791, 0.060564640909433365]",0,0,sub-037,84000,84499.0
00001017.npy,"[1.8042690753936768, -0.770612895488739, -0.3012884259223938]",train,"[0.8347659111022949, 0.06357812136411667, 0.10165593028068542]",0,0,sub-037,84500,84999.0
00001018.npy,"[0.19841523468494415, 0.1358930468559265, 0.7190188765525818]",train,"[0.27605733275413513, 0.25932613015174866, 0.46461647748947144]",2,0,sub-037,85000,85499.0
00001019.npy,"[3.5038564205169678, -1.7829879522323608, 0.062081463634967804]",train,"[0.9642592668533325, 0.004876929800957441, 0.030863840132951736]",0,0,sub-037,85500,85999.0
00001020.npy,"[2.381192207336426, -1.3730629682540894, 0.13194072246551514]",train,"[0.8858211636543274, 0.02074405737221241, 0.09343478083610535]",0,0,sub-037,86000,86499.0
00001021.npy,"[4.178781509399414, -2.30544114112854, -0.25754112005233765]",train,"[0.9868096113204956, 0.0015072016976773739, 0.01168323028832674]",0,0,sub-037,86500,86999.0
00001022.npy,"[1.6070135831832886, -1.094061017036438, -0.35594987869262695]",train,"[0.8281059265136719, 0.05559351667761803, 0.11630053073167801]",0,0,sub-037,87000,87499.0
00001023.npy,"[2.6047184467315674, -1.433343529701233, -0.3360545337200165]",train,"[0.9341808557510376, 0.01647111028432846, 0.04934798926115036]",0,0,sub-037,87500,87999.0
00001024.npy,"[1.335006594657898, -0.34002119302749634, -0.5599524974822998]",train,"[0.7475923299789429, 0.1400262415409088, 0.11238143593072891]",0,0,sub-037,88000,88499.0
00001025.npy,"[1.8086076974868774, -0.8527853488922119, -0.11754582822322845]",train,"[0.8226671814918518, 0.05746399238705635, 0.11986885219812393]",0,0,sub-037,88500,88999.0
00001026.npy,"[2.9210681915283203, -1.2057021856307983, -0.4264247715473175]",train,"[0.9511966705322266, 0.015347465872764587, 0.03345589339733124]",0,0,sub-037,89000,89499.0
00001027.npy,"[2.774540901184082, -1.2096236944198608, -0.37730810046195984]",train,"[0.9421687722206116, 0.017531858757138252, 0.04029935225844383]",0,0,sub-037,89500,89999.0
00001028.npy,"[2.5198304653167725, -1.3929520845413208, -0.23077267408370972]",train,"[0.9226163625717163, 0.018438315019011497, 0.05894532427191734]",0,0,sub-037,90000,90499.0
00001029.npy,"[1.5722761154174805, -0.6939499378204346, 0.3936976492404938]",train,"[0.7085070013999939, 0.07347416877746582, 0.2180188149213791]",0,0,sub-037,90500,90999.0
00001030.npy,"[3.1249256134033203, -1.8571372032165527, -0.015340402722358704]",train,"[0.9522619843482971, 0.006532419007271528, 0.04120560362935066]",0,0,sub-037,91000,91499.0
00001031.npy,"[1.8531848192214966, -1.1692042350769043, -0.02648526430130005]",train,"[0.8324140906333923, 0.0405258908867836, 0.12706005573272705]",0,0,sub-037,91500,91999.0
00001032.npy,"[-0.08943869173526764, 0.1289122849702835, 0.6257809996604919]",train,"[0.23317308723926544, 0.29007285833358765, 0.4767540693283081]",2,0,sub-037,92000,92499.0
00001033.npy,"[1.2880560159683228, -0.5640829205513, -0.41303199529647827]",train,"[0.746610701084137, 0.11714411526918411, 0.13624516129493713]",0,0,sub-037,92500,92999.0
00001034.npy,"[3.356661319732666, -2.0601983070373535, -0.007519982755184174]",train,"[0.9624348282814026, 0.004274241626262665, 0.033290933817625046]",0,0,sub-037,93000,93499.0
00001035.npy,"[3.368539571762085, -1.8451018333435059, 0.5230323672294617]",train,"[0.9402503371238708, 0.005116675980389118, 0.05463304743170738]",0,0,sub-037,93500,93999.0
00001036.npy,"[2.176788330078125, -1.045583963394165, -0.1922520250082016]",train,"[0.8822770118713379, 0.03516790270805359, 0.08255509287118912]",0,0,sub-037,94000,94499.0
00001037.npy,"[2.870756149291992, -1.9551148414611816, 0.07965513318777084]",train,"[0.9351271986961365, 0.007499314844608307, 0.057373445481061935]",0,0,sub-037,94500,94999.0
00001038.npy,"[1.7108532190322876, -0.8026938438415527, 0.07045001536607742]",train,"[0.7843860983848572, 0.06351997703313828, 0.15209391713142395]",0,0,sub-037,95000,95499.0
00001039.npy,"[1.4499741792678833, -0.7038565278053284, -0.02115713059902191]",train,"[0.7431052923202515, 0.08622904121875763, 0.1706656515598297]",0,0,sub-037,95500,95999.0
00001040.npy,"[0.7595260143280029, -0.2635561227798462, -0.10445160418748856]",train,"[0.5614925622940063, 0.20184826850891113, 0.23665915429592133]",0,0,sub-037,96000,96499.0
00001041.npy,"[1.8177781105041504, -1.2031577825546265, 0.25848209857940674]",train,"[0.7942561507225037, 0.03872440755367279, 0.16701941192150116]",0,0,sub-037,96500,96999.0
00001042.npy,"[3.061734437942505, -2.0551364421844482, -0.22103574872016907]",train,"[0.9582958817481995, 0.005744746420532465, 0.03595925122499466]",0,0,sub-037,97000,97499.0
00001043.npy,"[2.327605724334717, -1.3177509307861328, -0.3957148790359497]",train,"[0.9159451127052307, 0.023917244747281075, 0.06013764441013336]",0,0,sub-037,97500,97999.0
00001044.npy,"[1.5187968015670776, -0.8740021586418152, -0.2651642858982086]",train,"[0.7940635681152344, 0.07255642861127853, 0.13338004052639008]",0,0,sub-037,98000,98499.0
00001045.npy,"[3.002016067504883, -0.9155063629150391, 0.12397574633359909]",train,"[0.9292513132095337, 0.018483098596334457, 0.052265629172325134]",0,0,sub-037,98500,98999.0
00001046.npy,"[2.1089935302734375, -1.0300753116607666, -0.0639965757727623]",train,"[0.8641847968101501, 0.03743917867541313, 0.09837596863508224]",0,0,sub-037,99000,99499.0
00001047.npy,"[1.9024162292480469, -1.3165760040283203, -0.20044085383415222]",train,"[0.8605093955993652, 0.03441637009382248, 0.10507427155971527]",0,0,sub-037,99500,99999.0
00001048.npy,"[1.6106653213500977, -0.6712965965270996, -0.3555869162082672]",train,"[0.8051114082336426, 0.08218877762556076, 0.11269988119602203]",0,0,sub-037,100000,100499.0
00001049.npy,"[1.2040083408355713, -0.2607700228691101, -0.3685084581375122]",train,"[0.695095419883728, 0.16065683960914612, 0.14424774050712585]",0,0,sub-037,100500,100999.0
00001050.npy,"[2.506366729736328, -1.8058562278747559, 0.09993159025907516]",train,"[0.9061748385429382, 0.012146114371716976, 0.08167900890111923]",0,0,sub-037,101000,101499.0
00001051.npy,"[0.9756482839584351, -0.418876588344574, 0.037302009761333466]",train,"[0.6100443601608276, 0.15126100182533264, 0.2386946827173233]",0,0,sub-037,101500,101999.0
00001052.npy,"[4.01423978805542, -2.7328543663024902, 0.0412118062376976]",train,"[0.9804010987281799, 0.0011512723285704851, 0.018447592854499817]",0,0,sub-037,102000,102499.0
00001053.npy,"[1.6127443313598633, -0.8354318141937256, -0.07382439821958542]",train,"[0.7864077687263489, 0.06798583269119263, 0.14560633897781372]",0,0,sub-037,102500,102999.0
00001054.npy,"[1.5693180561065674, -0.6900994181632996, -0.24857023358345032]",train,"[0.7894033193588257, 0.08242261409759521, 0.1281740665435791]",0,0,sub-037,103000,103499.0
00001055.npy,"[1.0400537252426147, -0.855795681476593, -0.4007282853126526]",train,"[0.7210152745246887, 0.10828978568315506, 0.1706949770450592]",0,0,sub-037,103500,103999.0
00001056.npy,"[4.029666900634766, -2.5288913249969482, 0.12154097110033035]",train,"[0.978956401348114, 0.0013880898477509618, 0.019655579701066017]",0,0,sub-037,104000,104499.0
00001057.npy,"[1.4033886194229126, -0.7912352085113525, 0.009135670959949493]",train,"[0.7356085181236267, 0.08194711804389954, 0.18244433403015137]",0,0,sub-037,104500,104999.0
00001058.npy,"[3.1612017154693604, -1.5715197324752808, -0.29073092341423035]",train,"[0.9610884785652161, 0.008459965698421001, 0.03045145608484745]",0,0,sub-037,105000,105499.0
00001059.npy,"[1.5908012390136719, -0.4869080185890198, 0.12765604257583618]",train,"[0.7370697855949402, 0.09229346364736557, 0.17063678801059723]",0,0,sub-037,105500,105999.0
00001060.npy,"[2.983444929122925, -1.4253060817718506, -0.23264285922050476]",train,"[0.9503155946731567, 0.01156569179147482, 0.03811875358223915]",0,0,sub-037,106000,106499.0
00001061.npy,"[3.1423861980438232, -1.5311321020126343, 0.2174539566040039]",train,"[0.9407269358634949, 0.008785782381892204, 0.05048724263906479]",0,0,sub-037,106500,106999.0
00001062.npy,"[2.3683552742004395, -1.4725186824798584, -0.07718157768249512]",train,"[0.902401328086853, 0.019378911703824997, 0.07821977883577347]",0,0,sub-037,107000,107499.0
00001063.npy,"[0.506878137588501, -0.3507454991340637, -0.31053993105888367]",train,"[0.5359805822372437, 0.2273463010787964, 0.23667310178279877]",0,0,sub-037,107500,107999.0
00001064.npy,"[2.2909162044525146, -1.5976314544677734, -0.29783815145492554]",train,"[0.9127513766288757, 0.018688641488552094, 0.06855998933315277]",0,0,sub-037,108000,108499.0
00001065.npy,"[0.7035752534866333, -0.5096399784088135, -0.07689487934112549]",train,"[0.5696607828140259, 0.16932600736618042, 0.2610132098197937]",0,0,sub-037,108500,108999.0
00001066.npy,"[3.429979085922241, -1.90870201587677, -0.1355241984128952]",train,"[0.9679745435714722, 0.004648407455533743, 0.02737697772681713]",0,0,sub-037,109000,109499.0
00001067.npy,"[3.5299148559570312, -2.1981329917907715, -0.03232896700501442]",train,"[0.9693412184715271, 0.0031536761671304703, 0.02750513330101967]",0,0,sub-037,109500,109999.0
00001068.npy,"[2.478515863418579, -1.4760479927062988, 0.43493539094924927]",train,"[0.8705258369445801, 0.01668539084494114, 0.11278878152370453]",0,0,sub-037,110000,110499.0
00001069.npy,"[3.3707773685455322, -2.073406457901001, -0.27277907729148865]",train,"[0.9704210758209229, 0.004193544387817383, 0.025385387241840363]",0,0,sub-037,110500,110999.0
00001070.npy,"[2.478999614715576, -1.8092020750045776, -0.055451445281505585]",train,"[0.9148839116096497, 0.012560982257127762, 0.07255509495735168]",0,0,sub-037,111000,111499.0
00001071.npy,"[1.3571165800094604, -0.9139224290847778, -0.11103805899620056]",train,"[0.7498753666877747, 0.07739080488681793, 0.17273391783237457]",0,0,sub-037,111500,111999.0
00001072.npy,"[1.6602729558944702, -1.0258532762527466, -0.07679502665996552]",train,"[0.8037421107292175, 0.05477052554488182, 0.14148737490177155]",0,0,sub-037,112000,112499.0
00001073.npy,"[2.631349802017212, -1.2169227600097656, 0.09127642959356308]",train,"[0.9089444875717163, 0.019375542178750038, 0.07167991995811462]",0,0,sub-037,112500,112999.0
00001074.npy,"[2.909454822540283, -1.7096343040466309, -0.1662488877773285]",train,"[0.9469527006149292, 0.009338634088635445, 0.04370862990617752]",0,0,sub-037,113000,113499.0
00001075.npy,"[3.258881092071533, -2.0329396724700928, -0.11243072152137756]",train,"[0.962114691734314, 0.004841928370296955, 0.03304339945316315]",0,0,sub-037,113500,113999.0
00001076.npy,"[3.2808330059051514, -2.4206037521362305, 0.13305938243865967]",train,"[0.9557589888572693, 0.003193344222381711, 0.041047584265470505]",0,0,sub-037,114000,114499.0
00001077.npy,"[1.3882709741592407, -1.0810102224349976, -0.211065873503685]",train,"[0.7771964073181152, 0.06578631699085236, 0.15701733529567719]",0,0,sub-037,114500,114999.0
00001078.npy,"[1.4521234035491943, -0.7448901534080505, -0.1910889446735382]",train,"[0.766581654548645, 0.08519371598958969, 0.1482246369123459]",0,0,sub-037,115000,115499.0
00001079.npy,"[1.7553162574768066, -0.936400830745697, -0.29752397537231445]",train,"[0.8360264897346497, 0.056652896106243134, 0.10732054710388184]",0,0,sub-037,115500,115999.0
00001080.npy,"[1.2862358093261719, -0.6540074944496155, -0.24818500876426697]",train,"[0.7357001304626465, 0.10569730401039124, 0.15860261023044586]",0,0,sub-037,116000,116499.0
00001081.npy,"[2.9000229835510254, -1.9470975399017334, -0.12558475136756897]",train,"[0.9466296434402466, 0.00743194529786706, 0.045938342809677124]",0,0,sub-037,116500,116999.0
00001082.npy,"[4.084558486938477, -2.090654134750366, -0.0005835965275764465]",train,"[0.981449544429779, 0.0020417713094502687, 0.016508717089891434]",0,0,sub-037,117000,117499.0
00001083.npy,"[1.2140525579452515, -0.6827316284179688, -0.02676306664943695]",train,"[0.6948310732841492, 0.1042596697807312, 0.20090922713279724]",0,0,sub-037,117500,117999.0
00001084.npy,"[2.0285158157348633, -1.2294211387634277, -0.29624345898628235]",train,"[0.8800689578056335, 0.03385421261191368, 0.08607689291238785]",0,0,sub-037,118000,118499.0
00001085.npy,"[2.542963981628418, -1.6267828941345215, 0.22078093886375427]",train,"[0.8980566263198853, 0.013880518265068531, 0.08806278556585312]",0,0,sub-037,118500,118999.0
00001086.npy,"[3.5792248249053955, -2.1630935668945312, 0.1733420491218567]",train,"[0.964892566204071, 0.003094723913818598, 0.03201273828744888]",0,0,sub-037,119000,119499.0
00001087.npy,"[2.8099186420440674, -1.7532310485839844, -0.1810000240802765]",train,"[0.942799985408783, 0.009832613170146942, 0.047367457300424576]",0,0,sub-037,119500,119999.0
00001088.npy,"[1.7154603004455566, -1.2212761640548706, -0.12911275029182434]",train,"[0.825674295425415, 0.04379255324602127, 0.13053317368030548]",0,0,sub-037,120000,120499.0
00001089.npy,"[1.964493751525879, -1.2609554529190063, -0.16635408997535706]",train,"[0.8632041811943054, 0.03430195152759552, 0.10249390453100204]",0,0,sub-037,120500,120999.0
00001090.npy,"[1.6223034858703613, -0.7758293747901917, -0.5039821863174438]",train,"[0.8263322114944458, 0.075103260576725, 0.0985645204782486]",0,0,sub-037,121000,121499.0
00001091.npy,"[2.7834460735321045, -1.5389888286590576, -0.5253439545631409]",train,"[0.9525370597839355, 0.012637823820114136, 0.034825123846530914]",0,0,sub-037,121500,121999.0
00001092.npy,"[2.2586727142333984, -0.9230401515960693, -0.4005092680454254]",train,"[0.8996689915657043, 0.03734929859638214, 0.0629817321896553]",0,0,sub-037,122000,122499.0
00001093.npy,"[1.2102196216583252, -0.7262953519821167, -0.42149773240089417]",train,"[0.746380627155304, 0.10763229429721832, 0.1459871381521225]",0,0,sub-037,122500,122999.0
00001094.npy,"[2.1096510887145996, -0.7072394490242004, 0.006946161389350891]",train,"[0.8460829854011536, 0.050588637590408325, 0.1033284142613411]",0,0,sub-037,123000,123499.0
00001095.npy,"[1.2129513025283813, -1.1346484422683716, -0.18049314618110657]",train,"[0.7441487908363342, 0.0711393877863884, 0.1847117692232132]",0,0,sub-037,123500,123999.0
00001096.npy,"[2.8909049034118652, -1.9371683597564697, -0.02365145832300186]",train,"[0.9414157271385193, 0.007533135823905468, 0.051051173359155655]",0,0,sub-037,124000,124499.0
00001097.npy,"[1.412246823310852, -0.7890272736549377, -0.12423532456159592]",train,"[0.7542622685432434, 0.08346822112798691, 0.16226942837238312]",0,0,sub-037,124500,124999.0
00001098.npy,"[3.1280946731567383, -1.741163969039917, 0.4025709331035614]",train,"[0.9318006634712219, 0.00715534808114171, 0.06104401499032974]",0,0,sub-037,125000,125499.0
00001099.npy,"[3.3596346378326416, -1.8297609090805054, -0.49958014488220215]",train,"[0.9740323424339294, 0.00543059641495347, 0.020537031814455986]",0,0,sub-037,125500,125999.0
00001100.npy,"[2.7136716842651367, -1.6930153369903564, 0.24772608280181885]",train,"[0.9114739894866943, 0.011115897446870804, 0.07741010189056396]",0,0,sub-037,126000,126499.0
00001101.npy,"[2.8116793632507324, -2.2623984813690186, -0.059589922428131104]",train,"[0.9408365488052368, 0.005886677652597427, 0.05327676236629486]",0,0,sub-037,126500,126999.0
00001102.npy,"[2.357175588607788, -1.3509521484375, 0.14774519205093384]",train,"[0.8816114664077759, 0.02162010595202446, 0.09676845371723175]",0,0,sub-037,127000,127499.0
00001103.npy,"[1.2265338897705078, -1.0100699663162231, -0.3380714952945709]",train,"[0.759883463382721, 0.08117127418518066, 0.158945232629776]",0,0,sub-037,127500,127999.0
00001104.npy,"[2.1386473178863525, -1.3695694208145142, -0.13677379488945007]",train,"[0.8828432559967041, 0.026441393420100212, 0.09071534126996994]",0,0,sub-037,128000,128499.0
