crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00001003.npy,"[1.629250168800354, -2.0556609630584717, -1.9938462972640991]",train,"[0.9507517218589783, 0.023863300681114197, 0.025384949520230293]",0,0,sub-037,77500,77999.0
00001004.npy,"[0.8502693176269531, -1.4659816026687622, -0.6553947329521179]",train,"[0.7572816610336304, 0.07470032572746277, 0.16801799833774567]",0,0,sub-037,78000,78499.0
00001005.npy,"[1.5392051935195923, -2.1261188983917236, -1.1674647331237793]",train,"[0.9154536128044128, 0.02343183197081089, 0.061114538460969925]",0,0,sub-037,78500,78999.0
00001006.npy,"[1.8671822547912598, -2.644029378890991, -1.804267168045044]",train,"[0.9648553729057312, 0.010599076747894287, 0.02454550750553608]",0,0,sub-037,79000,79499.0
00001007.npy,"[1.9390711784362793, -2.471313238143921, -1.5400429964065552]",train,"[0.9587863683700562, 0.011649742722511292, 0.02956390753388405]",0,0,sub-037,79500,79999.0
00001008.npy,"[2.7641348838806152, -3.7906558513641357, -2.125699043273926]",train,"[0.9911333918571472, 0.0014106612652540207, 0.007455970626324415]",0,0,sub-037,80000,80499.0
00001009.npy,"[0.5201722383499146, -1.1316156387329102, -0.7260317206382751]",train,"[0.6759948134422302, 0.12959285080432892, 0.19441236555576324]",0,0,sub-037,80500,80999.0
00001010.npy,"[0.4098680317401886, -0.7336241006851196, -1.0136299133300781]",train,"[0.6412006616592407, 0.20435330271720886, 0.15444600582122803]",0,0,sub-037,81000,81499.0
00001011.npy,"[-0.42336276173591614, -0.8445430397987366, -0.3189244866371155]",train,"[0.3614859879016876, 0.23723308742046356, 0.40128087997436523]",2,0,sub-037,81500,81999.0
00001012.npy,"[1.6378037929534912, -2.332385301589966, -1.482466459274292]",train,"[0.9407203793525696, 0.017751265317201614, 0.04152832552790642]",0,0,sub-037,82000,82499.0
00001013.npy,"[-0.028461186215281487, -0.9858514666557312, -0.46839797496795654]",train,"[0.4931038022041321, 0.1892993003129959, 0.3175969123840332]",0,0,sub-037,82500,82999.0
00001014.npy,"[2.234093189239502, -3.2974987030029297, -1.8028024435043335]",train,"[0.9788453578948975, 0.003875915426760912, 0.01727875880897045]",0,0,sub-037,83000,83499.0
00001015.npy,"[-0.8790615797042847, -0.144849494099617, -0.34191298484802246]",train,"[0.208552286028862, 0.4345894753932953, 0.35685816407203674]",1,0,sub-037,83500,83999.0
00001016.npy,"[2.200127363204956, -2.81498384475708, -1.9287889003753662]",train,"[0.9777683615684509, 0.00648934580385685, 0.015742380172014236]",0,0,sub-037,84000,84499.0
00001017.npy,"[1.356587529182434, -2.071481466293335, -1.5403435230255127]",train,"[0.9194203019142151, 0.02983476221561432, 0.050744954496622086]",0,0,sub-037,84500,84999.0
00001018.npy,"[-0.7535977363586426, -0.6424291729927063, 0.09651219099760056]",train,"[0.22434163093566895, 0.25072044134140015, 0.5249379277229309]",2,0,sub-037,85000,85499.0
00001019.npy,"[2.621006727218628, -3.4298315048217773, -2.1586191654205322]",train,"[0.9893593788146973, 0.0023308175150305033, 0.00830976851284504]",0,0,sub-037,85500,85999.0
00001020.npy,"[2.1210620403289795, -2.772970199584961, -1.3732917308807373]",train,"[0.9635215997695923, 0.007217888254672289, 0.029260577633976936]",0,0,sub-037,86000,86499.0
00001021.npy,"[4.149658203125, -4.439267158508301, -3.412430763244629]",train,"[0.9992945194244385, 0.000186024684808217, 0.0005194215918891132]",0,0,sub-037,86500,86999.0
00001022.npy,"[2.002434253692627, -2.4195501804351807, -1.948625087738037]",train,"[0.9697020053863525, 0.011646481230854988, 0.018651554360985756]",0,0,sub-037,87000,87499.0
00001023.npy,"[2.9089198112487793, -3.460523843765259, -2.640062093734741]",train,"[0.9944266080856323, 0.001703563961200416, 0.003869729582220316]",0,0,sub-037,87500,87999.0
00001024.npy,"[0.7973865270614624, -1.6690598726272583, -0.7891049385070801]",train,"[0.7754772901535034, 0.0658271461725235, 0.1586955040693283]",0,0,sub-037,88000,88499.0
00001025.npy,"[1.7343366146087646, -2.4328079223632812, -1.603143572807312]",train,"[0.9514540433883667, 0.014744154177606106, 0.03380170837044716]",0,0,sub-037,88500,88999.0
00001026.npy,"[3.044846773147583, -3.626595973968506, -2.912789821624756]",train,"[0.9961621761322021, 0.001261708908714354, 0.0025760913267731667]",0,0,sub-037,89000,89499.0
00001027.npy,"[2.8309900760650635, -3.2360153198242188, -2.486116647720337]",train,"[0.9928268194198608, 0.0023014768958091736, 0.004871732089668512]",0,0,sub-037,89500,89999.0
00001028.npy,"[2.5053176879882812, -3.0600337982177734, -2.2081525325775146]",train,"[0.9873599410057068, 0.0037798455450683832, 0.008860154077410698]",0,0,sub-037,90000,90499.0
00001029.npy,"[1.3273121118545532, -2.0128045082092285, -1.322042465209961]",train,"[0.9040531516075134, 0.03203316032886505, 0.06391370296478271]",0,0,sub-037,90500,90999.0
00001030.npy,"[2.7341740131378174, -3.4558088779449463, -2.04512882232666]",train,"[0.9896564483642578, 0.0020286589860916138, 0.0083149503916502]",0,0,sub-037,91000,91499.0
00001031.npy,"[1.0415438413619995, -1.6059194803237915, -0.897432804107666]",train,"[0.8232609033584595, 0.05831211805343628, 0.11842697858810425]",0,0,sub-037,91500,91999.0
00001032.npy,"[-0.3431742489337921, -0.38987743854522705, -0.3074980676174164]",train,"[0.3343709111213684, 0.31911376118659973, 0.34651532769203186]",2,0,sub-037,92000,92499.0
00001033.npy,"[0.5936251282691956, -0.9972261190414429, -1.2171012163162231]",train,"[0.7313751578330994, 0.14901919662952423, 0.1196056604385376]",0,0,sub-037,92500,92999.0
00001034.npy,"[2.9324874877929688, -3.6492180824279785, -2.2848098278045654]",train,"[0.9932385683059692, 0.0013761164154857397, 0.005385301541537046]",0,0,sub-037,93000,93499.0
00001035.npy,"[2.9603447914123535, -3.958958148956299, -2.285473108291626]",train,"[0.9937809109687805, 0.000982371042482555, 0.005236737430095673]",0,0,sub-037,93500,93999.0
00001036.npy,"[1.9606914520263672, -2.6610372066497803, -1.6525756120681763]",train,"[0.9645068049430847, 0.009486672468483448, 0.026006588712334633]",0,0,sub-037,94000,94499.0
00001037.npy,"[2.359898328781128, -3.116278886795044, -1.8635146617889404]",train,"[0.9815142750740051, 0.004107930697500706, 0.0143777746707201]",0,0,sub-037,94500,94999.0
00001038.npy,"[2.0193228721618652, -2.680523157119751, -2.054237127304077]",train,"[0.974551260471344, 0.0088651767000556, 0.016583651304244995]",0,0,sub-037,95000,95499.0
00001039.npy,"[0.4561365246772766, -0.9702496528625488, -0.7678395509719849]",train,"[0.6517910361289978, 0.15654411911964417, 0.19166477024555206]",0,0,sub-037,95500,95999.0
00001040.npy,"[-0.047117069363594055, -0.8277894258499146, -0.4557414948940277]",train,"[0.4711066484451294, 0.21581296622753143, 0.31308043003082275]",0,0,sub-037,96000,96499.0
00001041.npy,"[1.699593186378479, -2.2362051010131836, -1.7581373453140259]",train,"[0.951446533203125, 0.018581850454211235, 0.02997167780995369]",0,0,sub-037,96500,96999.0
00001042.npy,"[2.8089447021484375, -3.577387809753418, -2.553096055984497]",train,"[0.9936646223068237, 0.0016737510450184345, 0.004661602433770895]",0,0,sub-037,97000,97499.0
00001043.npy,"[1.8396855592727661, -2.093012809753418, -2.0046162605285645]",train,"[0.9606221318244934, 0.018819298595190048, 0.02055860310792923]",0,0,sub-037,97500,97999.0
00001044.npy,"[1.4580036401748657, -2.274609327316284, -1.4060227870941162]",train,"[0.9250960350036621, 0.022137753665447235, 0.05276620760560036]",0,0,sub-037,98000,98499.0
00001045.npy,"[2.16228985786438, -2.8754262924194336, -2.208158016204834]",train,"[0.9812250733375549, 0.006366729736328125, 0.012408153153955936]",0,0,sub-037,98500,98999.0
00001046.npy,"[1.626676321029663, -2.285722255706787, -1.6270185708999634]",train,"[0.9446227550506592, 0.018885362893342972, 0.036491911858320236]",0,0,sub-037,99000,99499.0
00001047.npy,"[1.2079864740371704, -1.939908504486084, -1.0126436948776245]",train,"[0.8684452772140503, 0.03729315102100372, 0.09426164627075195]",0,0,sub-037,99500,99999.0
00001048.npy,"[1.324346899986267, -1.8070764541625977, -1.4356591701507568]",train,"[0.903385579586029, 0.03943784907460213, 0.05717652291059494]",0,0,sub-037,100000,100499.0
00001049.npy,"[0.791120707988739, -1.529135823249817, -1.0778335332870483]",train,"[0.7983819842338562, 0.07843973487615585, 0.12317831069231033]",0,0,sub-037,100500,100999.0
00001050.npy,"[2.5351758003234863, -3.3861794471740723, -2.0108144283294678]",train,"[0.9868831038475037, 0.0026463898830115795, 0.010470499284565449]",0,0,sub-037,101000,101499.0
00001051.npy,"[-0.15318454802036285, -0.675706148147583, -0.3508758842945099]",train,"[0.41431087255477905, 0.24569600820541382, 0.33999311923980713]",0,0,sub-037,101500,101999.0
00001052.npy,"[3.59332537651062, -4.109436988830566, -3.0243782997131348]",train,"[0.9982151985168457, 0.0004507719131652266, 0.0013341113226488233]",0,0,sub-037,102000,102499.0
00001053.npy,"[0.8620806336402893, -1.3226792812347412, -1.2080415487289429]",train,"[0.8073142170906067, 0.09082667529582977, 0.10185911506414413]",0,0,sub-037,102500,102999.0
00001054.npy,"[0.8559858202934265, -1.514014482498169, -1.0006023645401]",train,"[0.800201416015625, 0.07480338215827942, 0.12499519437551498]",0,0,sub-037,103000,103499.0
00001055.npy,"[1.0632500648498535, -1.701304316520691, -1.4031856060028076]",train,"[0.8711628317832947, 0.05488688126206398, 0.07395029813051224]",0,0,sub-037,103500,103999.0
00001056.npy,"[3.695849895477295, -4.408450126647949, -2.9792070388793945]",train,"[0.99843829870224, 0.0003017648705281317, 0.0012600298505276442]",0,0,sub-037,104000,104499.0
00001057.npy,"[1.2384400367736816, -2.0578057765960693, -1.0073803663253784]",train,"[0.8749958276748657, 0.03239400312304497, 0.09261013567447662]",0,0,sub-037,104500,104999.0
00001058.npy,"[2.8054590225219727, -3.2628140449523926, -2.496617555618286]",train,"[0.9927564263343811, 0.002298397710546851, 0.004945158027112484]",0,0,sub-037,105000,105499.0
00001059.npy,"[0.9845866560935974, -1.7169692516326904, -1.362278938293457]",train,"[0.8600156307220459, 0.05770793557167053, 0.08227644860744476]",0,0,sub-037,105500,105999.0
00001060.npy,"[3.2740142345428467, -3.911234140396118, -2.904057025909424]",train,"[0.9971758127212524, 0.0007555409683845937, 0.0020685670897364616]",0,0,sub-037,106000,106499.0
00001061.npy,"[2.682201623916626, -2.8938746452331543, -2.360914707183838]",train,"[0.9898627996444702, 0.0037490029353648424, 0.006388181820511818]",0,0,sub-037,106500,106999.0
00001062.npy,"[2.0806431770324707, -2.9198713302612305, -1.5868300199508667]",train,"[0.9687336683273315, 0.006523918826133013, 0.024742351844906807]",0,0,sub-037,107000,107499.0
00001063.npy,"[0.6615530848503113, -1.334810733795166, -0.7638633847236633]",train,"[0.7266192436218262, 0.09869544208049774, 0.17468532919883728]",0,0,sub-037,107500,107999.0
00001064.npy,"[2.329822540283203, -2.7272298336029053, -2.0358428955078125]",train,"[0.981286346912384, 0.006245190743356943, 0.01246841810643673]",0,0,sub-037,108000,108499.0
00001065.npy,"[0.16270919144153595, -0.6932914853096008, -0.42556315660476685]",train,"[0.5050138831138611, 0.21455910801887512, 0.2804270088672638]",0,0,sub-037,108500,108999.0
00001066.npy,"[3.408790111541748, -4.1737799644470215, -2.858274221420288]",train,"[0.9975987076759338, 0.0005080278497189283, 0.0018932350212708116]",0,0,sub-037,109000,109499.0
00001067.npy,"[3.117913007736206, -4.0054802894592285, -2.569201946258545]",train,"[0.9958221912384033, 0.0008026598370634019, 0.0033751982264220715]",0,0,sub-037,109500,109999.0
00001068.npy,"[2.8464725017547607, -3.822760820388794, -2.0693702697753906]",train,"[0.9914743900299072, 0.001258549396879971, 0.007267047185450792]",0,0,sub-037,110000,110499.0
00001069.npy,"[3.067622661590576, -3.5859339237213135, -2.51595401763916]",train,"[0.9949766993522644, 0.0012829505139961839, 0.003740213578566909]",0,0,sub-037,110500,110999.0
00001070.npy,"[2.658820152282715, -3.391000986099243, -2.014969825744629]",train,"[0.9884400367736816, 0.0023310226388275623, 0.009228883311152458]",0,0,sub-037,111000,111499.0
00001071.npy,"[1.5315507650375366, -2.0762369632720947, -1.3703266382217407]",train,"[0.9241873025894165, 0.025056343525648117, 0.05075637996196747]",0,0,sub-037,111500,111999.0
00001072.npy,"[1.4270384311676025, -2.2321839332580566, -1.184922695159912]",train,"[0.9097996950149536, 0.023429645225405693, 0.06677064299583435]",0,0,sub-037,112000,112499.0
00001073.npy,"[2.4499545097351074, -2.6622018814086914, -2.6046783924102783]",train,"[0.9877491593360901, 0.0059492927975952625, 0.006301550194621086]",0,0,sub-037,112500,112999.0
00001074.npy,"[3.135517120361328, -3.778657913208008, -2.7811012268066406]",train,"[0.996325671672821, 0.0009899500291794538, 0.0026843962259590626]",0,0,sub-037,113000,113499.0
00001075.npy,"[2.9419312477111816, -3.7263753414154053, -2.5333251953125]",train,"[0.9945699572563171, 0.0012636497849598527, 0.004166407510638237]",0,0,sub-037,113500,113999.0
00001076.npy,"[3.282400369644165, -4.129958152770996, -2.5386581420898438]",train,"[0.9964444041252136, 0.0006015985854901373, 0.002953925868496299]",0,0,sub-037,114000,114499.0
00001077.npy,"[1.3765937089920044, -1.8757622241973877, -1.4139598608016968]",train,"[0.909032940864563, 0.035164084285497665, 0.05580301210284233]",0,0,sub-037,114500,114999.0
00001078.npy,"[1.2415597438812256, -1.9184778928756714, -0.9014731645584106]",train,"[0.8622751235961914, 0.036581289023160934, 0.10114359855651855]",0,0,sub-037,115000,115499.0
00001079.npy,"[1.9264806509017944, -2.5634472370147705, -1.616634488105774]",train,"[0.9614049196243286, 0.01078836154192686, 0.027806797996163368]",0,0,sub-037,115500,115999.0
00001080.npy,"[1.553094506263733, -2.222564697265625, -1.6162415742874146]",train,"[0.9390081763267517, 0.02152392454445362, 0.03946791589260101]",0,0,sub-037,116000,116499.0
00001081.npy,"[2.6219117641448975, -3.084245443344116, -2.2963688373565674]",train,"[0.9894747734069824, 0.003290426218882203, 0.007234734483063221]",0,0,sub-037,116500,116999.0
00001082.npy,"[4.102856636047363, -5.000893592834473, -3.542604923248291]",train,"[0.99941086769104, 0.00011118227121187374, 0.00047792779514566064]",0,0,sub-037,117000,117499.0
00001083.npy,"[0.8498482704162598, -1.8581469058990479, -0.8397653698921204]",train,"[0.7991936802864075, 0.053282514214515686, 0.14752383530139923]",0,0,sub-037,117500,117999.0
00001084.npy,"[1.891478180885315, -2.3627419471740723, -1.8335837125778198]",train,"[0.9630981683731079, 0.013680005446076393, 0.02322184480726719]",0,0,sub-037,118000,118499.0
00001085.npy,"[2.359915256500244, -2.997779607772827, -1.9183130264282227]",train,"[0.9817599058151245, 0.004625813104212284, 0.013614269904792309]",0,0,sub-037,118500,118999.0
00001086.npy,"[3.761589765548706, -4.505969047546387, -2.8203125]",train,"[0.998360812664032, 0.00025629036827012897, 0.0013829406816512346]",0,0,sub-037,119000,119499.0
00001087.npy,"[2.952077627182007, -3.848247766494751, -2.7733988761901855]",train,"[0.9956438541412354, 0.0011085625737905502, 0.0032475905027240515]",0,0,sub-037,119500,119999.0
00001088.npy,"[1.553736686706543, -2.822925567626953, -1.4857431650161743]",train,"[0.9430162906646729, 0.011851107701659203, 0.04513255134224892]",0,0,sub-037,120000,120499.0
00001089.npy,"[2.4925878047943115, -3.083325147628784, -2.0492751598358154]",train,"[0.9857640862464905, 0.003734090132638812, 0.010501877404749393]",0,0,sub-037,120500,120999.0
00001090.npy,"[1.7006794214248657, -2.229262590408325, -1.6851730346679688]",train,"[0.9492226243019104, 0.018647298216819763, 0.03213002532720566]",0,0,sub-037,121000,121499.0
00001091.npy,"[2.2665998935699463, -2.870837450027466, -2.201963424682617]",train,"[0.982958972454071, 0.005772643256932497, 0.011268421076238155]",0,0,sub-037,121500,121999.0
00001092.npy,"[1.8680830001831055, -2.5030934810638428, -1.797946810722351]",train,"[0.9631924629211426, 0.012171248905360699, 0.02463635988533497]",0,0,sub-037,122000,122499.0
00001093.npy,"[1.3375029563903809, -2.09625506401062, -1.6782939434051514]",train,"[0.9248364567756653, 0.029840271919965744, 0.045323245227336884]",0,0,sub-037,122500,122999.0
00001094.npy,"[1.6354948282241821, -2.1971967220306396, -1.5812798738479614]",train,"[0.9418542385101318, 0.02039233222603798, 0.03775341436266899]",0,0,sub-037,123000,123499.0
00001095.npy,"[1.2712340354919434, -1.5888737440109253, -1.4083210229873657]",train,"[0.8882129192352295, 0.05086136609315872, 0.060925789177417755]",0,0,sub-037,123500,123999.0
00001096.npy,"[3.0695767402648926, -3.5613903999328613, -2.563093900680542]",train,"[0.995125949382782, 0.0013124585384503007, 0.003561560530215502]",0,0,sub-037,124000,124499.0
00001097.npy,"[1.4731394052505493, -2.161846399307251, -1.539622187614441]",train,"[0.9297654628753662, 0.02453121729195118, 0.04570331424474716]",0,0,sub-037,124500,124999.0
00001098.npy,"[2.94633150100708, -3.7241926193237305, -2.1485490798950195]",train,"[0.9926584362983704, 0.001258426927961409, 0.00608304888010025]",0,0,sub-037,125000,125499.0
00001099.npy,"[3.146266222000122, -3.830989360809326, -2.5662729740142822]",train,"[0.9957808256149292, 0.0009289237787015736, 0.0032903305254876614]",0,0,sub-037,125500,125999.0
00001100.npy,"[2.3186850547790527, -3.291714668273926, -1.8272459506988525]",train,"[0.9808841943740845, 0.0035896501503884792, 0.015526111237704754]",0,0,sub-037,126000,126499.0
00001101.npy,"[2.820014476776123, -3.4282352924346924, -2.611781120300293]",train,"[0.9937305450439453, 0.0019217110238969326, 0.004347802139818668]",0,0,sub-037,126500,126999.0
00001102.npy,"[2.211552619934082, -3.030996561050415, -1.9663608074188232]",train,"[0.979799211025238, 0.0051799677312374115, 0.015020771883428097]",0,0,sub-037,127000,127499.0
00001103.npy,"[1.1976367235183716, -1.9507668018341064, -1.205485463142395]",train,"[0.8823354840278625, 0.03787035495042801, 0.07979415357112885]",0,0,sub-037,127500,127999.0
