crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00001003.npy,"[0.7349324226379395, -0.6680935025215149, -0.5675044655799866]",train,"[0.6588828563690186, 0.16198763251304626, 0.1791294664144516]",0,0,sub-037,77500,77999.0
00001004.npy,"[0.6277197599411011, -0.8266980648040771, 0.3661138713359833]",train,"[0.49916377663612366, 0.11657285690307617, 0.38426342606544495]",0,0,sub-037,78000,78499.0
00001005.npy,"[1.390036940574646, -1.3566555976867676, 0.5629900097846985]",train,"[0.6660102605819702, 0.04271766170859337, 0.2912721633911133]",0,0,sub-037,78500,78999.0
00001006.npy,"[1.5722088813781738, -1.1218539476394653, -0.3171207010746002]",train,"[0.8204934000968933, 0.055470045655965805, 0.12403655797243118]",0,0,sub-037,79000,79499.0
00001007.npy,"[1.722985863685608, -1.456502079963684, 0.1004936546087265]",train,"[0.8070940375328064, 0.0335807278752327, 0.15932528674602509]",0,0,sub-037,79500,79999.0
00001008.npy,"[2.254281759262085, -1.9080138206481934, 0.4860402047634125]",train,"[0.8430248498916626, 0.01312739122658968, 0.14384767413139343]",0,0,sub-037,80000,80499.0
00001009.npy,"[0.21450138092041016, -0.2738955020904541, 0.03826082870364189]",train,"[0.4078260660171509, 0.2502458691596985, 0.34192803502082825]",0,0,sub-037,80500,80999.0
00001010.npy,"[-0.35019877552986145, 0.38584619760513306, -0.36056262254714966]",train,"[0.2452572137117386, 0.5120142698287964, 0.24272853136062622]",1,0,sub-037,81000,81499.0
00001011.npy,"[0.19054242968559265, -0.30633801221847534, 0.41893279552459717]",train,"[0.3490399718284607, 0.21236489713191986, 0.438595175743103]",2,0,sub-037,81500,81999.0
00001012.npy,"[1.1646499633789062, -0.6817967295646667, 0.13368621468544006]",train,"[0.6603014469146729, 0.10419349372386932, 0.2355051040649414]",0,0,sub-037,82000,82499.0
00001013.npy,"[0.41318270564079285, -0.39053967595100403, -0.24477164447307587]",train,"[0.5087584853172302, 0.22775055468082428, 0.2634909451007843]",0,0,sub-037,82500,82999.0
00001014.npy,"[1.751852035522461, -1.3063023090362549, 0.2104392945766449]",train,"[0.7929882407188416, 0.037250079214572906, 0.16976170241832733]",0,0,sub-037,83000,83499.0
00001015.npy,"[-0.25951695442199707, 0.15391485393047333, 0.3375307023525238]",train,"[0.23101383447647095, 0.34929242730140686, 0.4196937680244446]",2,0,sub-037,83500,83999.0
00001016.npy,"[1.5613079071044922, -1.1558103561401367, -0.4028724730014801]",train,"[0.828956663608551, 0.05476491153240204, 0.11627842485904694]",0,0,sub-037,84000,84499.0
00001017.npy,"[1.0035418272018433, -0.5558119416236877, -0.45248106122016907]",train,"[0.692792534828186, 0.14567480981349945, 0.1615327149629593]",0,0,sub-037,84500,84999.0
00001018.npy,"[-0.534168004989624, -0.23704396188259125, 0.8570252656936646]",train,"[0.15709374845027924, 0.2114454060792923, 0.6314609050750732]",2,0,sub-037,85000,85499.0
00001019.npy,"[2.430061101913452, -1.8212504386901855, -0.0004647187888622284]",train,"[0.9072467088699341, 0.01292422041296959, 0.079829141497612]",0,0,sub-037,85500,85999.0
00001020.npy,"[1.4285030364990234, -1.3287330865859985, 0.4428659975528717]",train,"[0.6960548758506775, 0.044176481664180756, 0.25976866483688354]",0,0,sub-037,86000,86499.0
00001021.npy,"[3.3502109050750732, -2.2155697345733643, 0.27473241090774536]",train,"[0.9523863196372986, 0.0036443942226469517, 0.04396931827068329]",0,0,sub-037,86500,86999.0
00001022.npy,"[1.480252981185913, -1.001159429550171, -0.18539784848690033]",train,"[0.7857356667518616, 0.06570716947317123, 0.1485571265220642]",0,0,sub-037,87000,87499.0
00001023.npy,"[2.3072288036346436, -1.4791141748428345, -0.32239440083503723]",train,"[0.913422167301178, 0.020714936777949333, 0.06586287915706635]",0,0,sub-037,87500,87999.0
00001024.npy,"[0.6793975830078125, -0.5320413708686829, 0.029749173671007156]",train,"[0.5494511723518372, 0.16360926628112793, 0.2869395315647125]",0,0,sub-037,88000,88499.0
00001025.npy,"[1.6989680528640747, -1.087043285369873, -0.36821863055229187]",train,"[0.8416035175323486, 0.05189891159534454, 0.10649760067462921]",0,0,sub-037,88500,88999.0
00001026.npy,"[2.3484859466552734, -1.3158248662948608, -1.3207281827926636]",train,"[0.9513677358627319, 0.02437577396631241, 0.024256542325019836]",0,0,sub-037,89000,89499.0
00001027.npy,"[2.0867021083831787, -1.479112148284912, -0.487239271402359]",train,"[0.9053801894187927, 0.02559868060052395, 0.06902118027210236]",0,0,sub-037,89500,89999.0
00001028.npy,"[2.031088352203369, -1.3930189609527588, -0.40383991599082947]",train,"[0.8927117586135864, 0.029083075001835823, 0.0782051533460617]",0,0,sub-037,90000,90499.0
00001029.npy,"[0.9498685598373413, -0.8909827470779419, 0.09707117825746536]",train,"[0.6309533715248108, 0.10012111812829971, 0.2689255475997925]",0,0,sub-037,90500,90999.0
00001030.npy,"[2.959707736968994, -2.196406841278076, 0.3418898582458496]",train,"[0.9270195364952087, 0.005343388766050339, 0.06763710826635361]",0,0,sub-037,91000,91499.0
00001031.npy,"[1.4061083793640137, -1.1443527936935425, 0.36311647295951843]",train,"[0.6990834474563599, 0.054560430347919464, 0.24635615944862366]",0,0,sub-037,91500,91999.0
00001032.npy,"[0.028331108391284943, -0.05214493349194527, 0.11819298565387726]",train,"[0.3314880430698395, 0.3058563768863678, 0.3626555800437927]",2,0,sub-037,92000,92499.0
00001033.npy,"[0.3960959315299988, -0.22462010383605957, -0.07459680736064911]",train,"[0.46250709891319275, 0.2486250400543213, 0.2888678312301636]",0,0,sub-037,92500,92999.0
00001034.npy,"[3.0251214504241943, -2.2394564151763916, 0.6141868233680725]",train,"[0.9133230447769165, 0.004723318852484226, 0.0819537341594696]",0,0,sub-037,93000,93499.0
00001035.npy,"[2.527604341506958, -2.404839515686035, 0.8837495446205139]",train,"[0.833026111125946, 0.0060051740147173405, 0.16096873581409454]",0,0,sub-037,93500,93999.0
00001036.npy,"[1.7502063512802124, -1.1506121158599854, -0.16606415808200836]",train,"[0.8318546414375305, 0.04573388025164604, 0.12241137772798538]",0,0,sub-037,94000,94499.0
00001037.npy,"[2.4706382751464844, -1.6317628622055054, 0.0784790962934494]",train,"[0.9025555849075317, 0.014921886846423149, 0.08252251148223877]",0,0,sub-037,94500,94999.0
00001038.npy,"[1.1454499959945679, -0.7334656715393066, -0.024998512119054794]",train,"[0.6835347414016724, 0.10441379994153976, 0.21205148100852966]",0,0,sub-037,95000,95499.0
00001039.npy,"[0.7953649759292603, -0.6697711944580078, 0.04768192023038864]",train,"[0.5866792798042297, 0.13555021584033966, 0.2777704894542694]",0,0,sub-037,95500,95999.0
00001040.npy,"[0.015168607234954834, -0.0908823311328888, 0.49935808777809143]",train,"[0.2839103937149048, 0.2553429901599884, 0.46074655652046204]",2,0,sub-037,96000,96499.0
00001041.npy,"[1.0430325269699097, -1.2950770854949951, 0.26827600598335266]",train,"[0.6421263813972473, 0.06197156384587288, 0.2959020733833313]",0,0,sub-037,96500,96999.0
00001042.npy,"[2.641190528869629, -2.0209150314331055, -0.21437780559062958]",train,"[0.9372338056564331, 0.008853627368807793, 0.053912609815597534]",0,0,sub-037,97000,97499.0
00001043.npy,"[1.4627618789672852, -0.8828234672546387, -0.31238216161727905]",train,"[0.7903575897216797, 0.07570923119783401, 0.13393323123455048]",0,0,sub-037,97500,97999.0
00001044.npy,"[1.0143409967422485, -0.9081230759620667, -0.02973319962620735]",train,"[0.6674391627311707, 0.09761041402816772, 0.23495033383369446]",0,0,sub-037,98000,98499.0
00001045.npy,"[1.7548372745513916, -1.3497447967529297, -0.10634608566761017]",train,"[0.8331030607223511, 0.037359051406383514, 0.12953795492649078]",0,0,sub-037,98500,98999.0
00001046.npy,"[1.6349310874938965, -1.0724756717681885, -0.193818137049675]",train,"[0.8147808313369751, 0.05435368791222572, 0.13086549937725067]",0,0,sub-037,99000,99499.0
00001047.npy,"[1.7183791399002075, -1.321334719657898, -0.23392225801944733]",train,"[0.8404805064201355, 0.04021579772233963, 0.11930371075868607]",0,0,sub-037,99500,99999.0
00001048.npy,"[1.3441823720932007, -0.9077667593955994, -0.3374175727367401]",train,"[0.7744313478469849, 0.08146551996469498, 0.14410309493541718]",0,0,sub-037,100000,100499.0
00001049.npy,"[1.071710228919983, -0.8160005211830139, -0.060629863291978836]",train,"[0.6785658597946167, 0.1027471125125885, 0.2186869978904724]",0,0,sub-037,100500,100999.0
00001050.npy,"[1.9756639003753662, -1.420670747756958, 0.008477572351694107]",train,"[0.852263867855072, 0.028547273948788643, 0.11918892711400986]",0,0,sub-037,101000,101499.0
00001051.npy,"[0.03449609875679016, -0.18766236305236816, -0.10322067141532898]",train,"[0.3742327392101288, 0.29968127608299255, 0.32608598470687866]",0,0,sub-037,101500,101999.0
00001052.npy,"[3.3847713470458984, -2.3466408252716064, 0.4031195342540741]",train,"[0.9488102793693542, 0.003076513297855854, 0.04811321943998337]",0,0,sub-037,102000,102499.0
00001053.npy,"[0.6968519687652588, -0.6511001586914062, 0.2716534733772278]",train,"[0.5226266384124756, 0.13576361536979675, 0.3416097164154053]",0,0,sub-037,102500,102999.0
00001054.npy,"[1.4081889390945435, -0.9987306594848633, -0.05186063423752785]",train,"[0.7562482357025146, 0.06813221424818039, 0.17561954259872437]",0,0,sub-037,103000,103499.0
00001055.npy,"[0.8283720016479492, -0.635647714138031, -0.042406145483255386]",train,"[0.606086254119873, 0.14019052684307098, 0.25372323393821716]",0,0,sub-037,103500,103999.0
00001056.npy,"[3.705261707305908, -2.720604419708252, 0.17204664647579193]",train,"[0.9700921773910522, 0.0015707055572420359, 0.02833721786737442]",0,0,sub-037,104000,104499.0
00001057.npy,"[0.46914055943489075, -0.567417323589325, 0.4335184097290039]",train,"[0.4310942590236664, 0.1528976410627365, 0.4160080850124359]",0,0,sub-037,104500,104999.0
00001058.npy,"[2.7183804512023926, -1.746315360069275, -0.08979982137680054]",train,"[0.9329899549484253, 0.01073702983558178, 0.0562729574739933]",0,0,sub-037,105000,105499.0
00001059.npy,"[0.9340792894363403, -0.8283147215843201, 0.004473242908716202]",train,"[0.6384299397468567, 0.10957596451044083, 0.25199416279792786]",0,0,sub-037,105500,105999.0
00001060.npy,"[2.3610951900482178, -1.6411733627319336, 0.013906601816415787]",train,"[0.8977370858192444, 0.016405364498496056, 0.08585748076438904]",0,0,sub-037,106000,106499.0
00001061.npy,"[2.5577802658081055, -2.152756452560425, 0.40930452942848206]",train,"[0.8883662819862366, 0.007995245978236198, 0.10363845527172089]",0,0,sub-037,106500,106999.0
00001062.npy,"[2.0361380577087402, -1.2806848287582397, -0.039688851684331894]",train,"[0.8607922196388245, 0.031219104304909706, 0.10798867046833038]",0,0,sub-037,107000,107499.0
00001063.npy,"[0.22157827019691467, -0.2357616424560547, -0.2086864411830902]",train,"[0.43796220421791077, 0.27721479535102844, 0.2848230302333832]",0,0,sub-037,107500,107999.0
00001064.npy,"[1.9515585899353027, -1.3726377487182617, -0.07853196561336517]",train,"[0.8566594123840332, 0.030840974301099777, 0.11249961704015732]",0,0,sub-037,108000,108499.0
00001065.npy,"[0.07353697717189789, -0.2550651729106903, 0.0398678332567215]",train,"[0.372187077999115, 0.2679484188556671, 0.3598644733428955]",0,0,sub-037,108500,108999.0
00001066.npy,"[2.433539867401123, -1.8792568445205688, -0.09981107711791992]",train,"[0.9150900840759277, 0.012258578091859818, 0.07265132665634155]",0,0,sub-037,109000,109499.0
00001067.npy,"[2.8623878955841064, -1.994234323501587, -0.10086230933666229]",train,"[0.9439060091972351, 0.0073404815047979355, 0.04875347390770912]",0,0,sub-037,109500,109999.0
00001068.npy,"[2.601785182952881, -1.9405392408370972, 0.35202404856681824]",train,"[0.8959987163543701, 0.009541154839098454, 0.094460129737854]",0,0,sub-037,110000,110499.0
00001069.npy,"[2.8848092555999756, -2.1081483364105225, 0.2407374531030655]",train,"[0.9277670383453369, 0.006295424420386553, 0.0659376010298729]",0,0,sub-037,110500,110999.0
00001070.npy,"[2.3372716903686523, -1.5012502670288086, 0.26731809973716736]",train,"[0.8712949156761169, 0.01875496655702591, 0.10995012521743774]",0,0,sub-037,111000,111499.0
00001071.npy,"[1.1853094100952148, -0.9159148931503296, 0.1750204712152481]",train,"[0.6727572083473206, 0.08228263258934021, 0.24496014416217804]",0,0,sub-037,111500,111999.0
00001072.npy,"[1.0348340272903442, -0.8778054118156433, -0.22503359615802765]",train,"[0.6986257433891296, 0.10318008810281754, 0.198194220662117]",0,0,sub-037,112000,112499.0
00001073.npy,"[2.1880743503570557, -1.6430487632751465, -0.21800236403942108]",train,"[0.8993989825248718, 0.01950369030237198, 0.0810973271727562]",0,0,sub-037,112500,112999.0
00001074.npy,"[2.418731689453125, -1.8556050062179565, 0.19887633621692657]",train,"[0.8908320069313049, 0.012401520274579525, 0.09676646441221237]",0,0,sub-037,113000,113499.0
00001075.npy,"[2.7200536727905273, -2.139155864715576, 0.2799420654773712]",train,"[0.913318932056427, 0.007084260694682598, 0.07959677278995514]",0,0,sub-037,113500,113999.0
00001076.npy,"[3.259317636489868, -2.50283145904541, 0.7592704892158508]",train,"[0.9214674830436707, 0.002897414145991206, 0.07563509047031403]",0,0,sub-037,114000,114499.0
00001077.npy,"[1.2716944217681885, -1.0202622413635254, -0.010571423918008804]",train,"[0.7254385352134705, 0.07331899553537369, 0.20124246180057526]",0,0,sub-037,114500,114999.0
00001078.npy,"[1.3625661134719849, -0.8149670958518982, 0.09225480258464813]",train,"[0.7173267006874084, 0.08128798007965088, 0.20138530433177948]",0,0,sub-037,115000,115499.0
00001079.npy,"[1.3298428058624268, -0.5176644921302795, -0.5825103521347046]",train,"[0.7660710215568542, 0.12075547873973846, 0.1131734624505043]",0,0,sub-037,115500,115999.0
00001080.npy,"[1.2784912586212158, -1.027937889099121, -0.22182558476924896]",train,"[0.7560431957244873, 0.07531425356864929, 0.16864259541034698]",0,0,sub-037,116000,116499.0
00001081.npy,"[2.3342535495758057, -1.7940151691436768, 0.13059203326702118]",train,"[0.887698233127594, 0.01430148258805275, 0.09800029546022415]",0,0,sub-037,116500,116999.0
00001082.npy,"[3.3940229415893555, -2.2757203578948975, 0.16588734090328217]",train,"[0.9586991667747498, 0.003306313417851925, 0.03799451142549515]",0,0,sub-037,117000,117499.0
00001083.npy,"[0.4885900914669037, -0.4556235373020172, -0.18049553036689758]",train,"[0.5259941220283508, 0.20460398495197296, 0.269401878118515]",0,0,sub-037,117500,117999.0
00001084.npy,"[1.686720609664917, -1.4454764127731323, -0.02075820043683052]",train,"[0.8163636922836304, 0.03561130166053772, 0.14802499115467072]",0,0,sub-037,118000,118499.0
00001085.npy,"[2.2560038566589355, -1.8339580297470093, -0.06740953028202057]",train,"[0.8971196413040161, 0.015017665922641754, 0.08786274492740631]",0,0,sub-037,118500,118999.0
00001086.npy,"[3.449955701828003, -2.4873249530792236, 0.44739705324172974]",train,"[0.9503002166748047, 0.002508029341697693, 0.04719175770878792]",0,0,sub-037,119000,119499.0
00001087.npy,"[2.7995238304138184, -1.7783340215682983, -0.43653228878974915]",train,"[0.9527478814125061, 0.009791282005608082, 0.037460774183273315]",0,0,sub-037,119500,119999.0
00001088.npy,"[0.6139442920684814, -0.7705705165863037, -0.010404370725154877]",train,"[0.559893012046814, 0.14022256433963776, 0.2998844087123871]",0,0,sub-037,120000,120499.0
00001089.npy,"[2.739309072494507, -1.3754761219024658, -0.5229614973068237]",train,"[0.9481991529464722, 0.015483569353818893, 0.03631729632616043]",0,0,sub-037,120500,120999.0
00001090.npy,"[0.7929192781448364, -0.6199117302894592, 0.08539387583732605]",train,"[0.5759322643280029, 0.14021246135234833, 0.28385528922080994]",0,0,sub-037,121000,121499.0
00001091.npy,"[2.181582450866699, -1.3850176334381104, -0.22677533328533173]",train,"[0.8942826986312866, 0.02526504546403885, 0.08045226335525513]",0,0,sub-037,121500,121999.0
00001092.npy,"[1.4871259927749634, -1.0139050483703613, -0.004457477480173111]",train,"[0.7651013135910034, 0.06273862719535828, 0.1721600890159607]",0,0,sub-037,122000,122499.0
00001093.npy,"[0.42869940400123596, -0.20928992331027985, -0.46328726410865784]",train,"[0.5159441232681274, 0.2726009786128998, 0.21145491302013397]",0,0,sub-037,122500,122999.0
00001094.npy,"[1.6515668630599976, -1.1220474243164062, -0.06544211506843567]",train,"[0.8051280975341797, 0.05026891827583313, 0.14460305869579315]",0,0,sub-037,123000,123499.0
00001095.npy,"[0.9505714178085327, -0.4927396774291992, -0.17811092734336853]",train,"[0.6411885023117065, 0.1514131873846054, 0.20739834010601044]",0,0,sub-037,123500,123999.0
00001096.npy,"[2.4011898040771484, -1.8603090047836304, 0.5419068932533264]",train,"[0.8547846078872681, 0.012053445912897587, 0.1331620067358017]",0,0,sub-037,124000,124499.0
00001097.npy,"[1.1555076837539673, -0.8238095641136169, -0.2512262165546417]",train,"[0.7230106592178345, 0.09989370405673981, 0.17709565162658691]",0,0,sub-037,124500,124999.0
00001098.npy,"[2.7726738452911377, -2.292473554611206, 0.8243492245674133]",train,"[0.8704541325569153, 0.005495159886777401, 0.12405070662498474]",0,0,sub-037,125000,125499.0
00001099.npy,"[2.718050003051758, -1.5874278545379639, -0.22771324217319489]",train,"[0.9380367994308472, 0.012658272869884968, 0.0493050143122673]",0,0,sub-037,125500,125999.0
00001100.npy,"[2.2032690048217773, -1.933297038078308, 0.4106238782405853]",train,"[0.8456682562828064, 0.01351176667958498, 0.14081993699073792]",0,0,sub-037,126000,126499.0
00001101.npy,"[2.309772253036499, -1.912337064743042, 0.44447168707847595]",train,"[0.8550536632537842, 0.012541648000478745, 0.13240477442741394]",0,0,sub-037,126500,126999.0
00001102.npy,"[1.8210877180099487, -0.9259293675422668, -0.2683527171611786]",train,"[0.8418392539024353, 0.05397774651646614, 0.10418296605348587]",0,0,sub-037,127000,127499.0
00001103.npy,"[1.1691392660140991, -0.9308069944381714, 0.12239041924476624]",train,"[0.678637683391571, 0.08310801535844803, 0.23825427889823914]",0,0,sub-037,127500,127999.0
00001104.npy,"[1.9543695449829102, -1.489295244216919, 0.052883099764585495]",train,"[0.8465294241905212, 0.027044404298067093, 0.12642617523670197]",0,0,sub-037,128000,128499.0
