crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00001003.npy,"[1.095497965812683, -1.233391523361206, -1.185151219367981]",train,"[0.8335961699485779, 0.08119548857212067, 0.08520838618278503]",0,0,sub-037,77500,77999.0
00001004.npy,"[0.8445201516151428, -0.28465113043785095, -0.8150182366371155]",train,"[0.6607080101966858, 0.21360760927200317, 0.12568435072898865]",0,0,sub-037,78000,78499.0
00001005.npy,"[1.7448453903198242, -1.3991528749465942, -2.0543200969696045]",train,"[0.9385269284248352, 0.04045997932553291, 0.02101309970021248]",0,0,sub-037,78500,78999.0
00001006.npy,"[0.7611610889434814, -0.8652169704437256, -0.49009764194488525]",train,"[0.6744066476821899, 0.13261568546295166, 0.1929776966571808]",0,0,sub-037,79000,79499.0
00001007.npy,"[3.08024263381958, -2.818387985229492, -2.5461556911468506]",train,"[0.9936951994895935, 0.0027259034104645252, 0.003578817704692483]",0,0,sub-037,79500,79999.0
00001008.npy,"[2.7054522037506104, -3.814540386199951, -2.0759668350219727]",train,"[0.9902384281158447, 0.00145929423160851, 0.008302253670990467]",0,0,sub-037,80000,80499.0
00001009.npy,"[1.0127031803131104, -0.34644293785095215, -1.0623054504394531]",train,"[0.7233611345291138, 0.18581704795360565, 0.09082185477018356]",0,0,sub-037,80500,80999.0
00001010.npy,"[0.7113638520240784, -0.1882019191980362, -1.7941182851791382]",train,"[0.6718702912330627, 0.2732807397842407, 0.05484895780682564]",0,0,sub-037,81000,81499.0
00001011.npy,"[-0.05467122793197632, -0.08655303716659546, -0.3390568494796753]",train,"[0.3674987852573395, 0.35596707463264465, 0.27653416991233826]",0,0,sub-037,81500,81999.0
00001012.npy,"[1.5118168592453003, -1.3104543685913086, -1.5326409339904785]",train,"[0.9032666683197021, 0.05371791124343872, 0.04301547259092331]",0,0,sub-037,82000,82499.0
00001013.npy,"[-0.28571486473083496, -0.016265815123915672, -0.3568342328071594]",train,"[0.30858543515205383, 0.40401333570480347, 0.2874012887477875]",1,0,sub-037,82500,82999.0
00001014.npy,"[2.599221706390381, -2.5715036392211914, -2.205467700958252]",train,"[0.9863181114196777, 0.005602727644145489, 0.008079172112047672]",0,0,sub-037,83000,83499.0
00001015.npy,"[-1.1603994369506836, 0.8508570790290833, -0.5898524522781372]",train,"[0.09763780236244202, 0.7296180725097656, 0.17274415493011475]",1,0,sub-037,83500,83999.0
00001016.npy,"[1.3245673179626465, -2.023404598236084, -0.9571991562843323]",train,"[0.879306972026825, 0.030912546440958977, 0.08978049457073212]",0,0,sub-037,84000,84499.0
00001017.npy,"[0.8520330786705017, -1.1350866556167603, -0.9107033610343933]",train,"[0.7641378045082092, 0.10475543886423111, 0.13110673427581787]",0,0,sub-037,84500,84999.0
00001018.npy,"[-0.9090279340744019, -0.10969974845647812, -0.2844243347644806]",train,"[0.19640377163887024, 0.43681105971336365, 0.36678510904312134]",1,0,sub-037,85000,85499.0
00001019.npy,"[1.6296287775039673, -2.1416103839874268, -1.1690099239349365]",train,"[0.922580361366272, 0.021241040900349617, 0.05617858096957207]",0,0,sub-037,85500,85999.0
00001020.npy,"[3.064532995223999, -2.301903009414673, -2.575714111328125]",train,"[0.9918443560600281, 0.004632655531167984, 0.0035230210050940514]",0,0,sub-037,86000,86499.0
00001021.npy,"[3.4329001903533936, -4.674911022186279, -2.6436350345611572]",train,"[0.9974095225334167, 0.00030039725243113935, 0.0022901701740920544]",0,0,sub-037,86500,86999.0
00001022.npy,"[1.628166913986206, -1.787995457649231, -1.0245561599731445]",train,"[0.9063739776611328, 0.02976369857788086, 0.06386228650808334]",0,0,sub-037,87000,87499.0
00001023.npy,"[2.038719654083252, -3.2836649417877197, -1.335142970085144]",train,"[0.9623358845710754, 0.004697257187217474, 0.032966796308755875]",0,0,sub-037,87500,87999.0
00001024.npy,"[0.22852839529514313, -0.7547295093536377, -0.668438196182251]",train,"[0.5612002015113831, 0.2099395990371704, 0.22886016964912415]",0,0,sub-037,88000,88499.0
00001025.npy,"[1.6463114023208618, -1.6719096899032593, -1.7310057878494263]",train,"[0.9342684745788574, 0.03383658826351166, 0.03189491480588913]",0,0,sub-037,88500,88999.0
00001026.npy,"[1.176905870437622, -2.1262054443359375, -0.636130690574646]",train,"[0.8333843946456909, 0.030642371624708176, 0.13597328960895538]",0,0,sub-037,89000,89499.0
00001027.npy,"[1.3953746557235718, -2.6601200103759766, -0.9467958807945251]",train,"[0.8981128931045532, 0.015561516396701336, 0.0863255187869072]",0,0,sub-037,89500,89999.0
00001028.npy,"[1.714279055595398, -2.026775598526001, -1.1921097040176392]",train,"[0.9272980690002441, 0.022003917023539543, 0.050697989761829376]",0,0,sub-037,90000,90499.0
00001029.npy,"[0.6661902666091919, -1.8698134422302246, -0.8436034917831421]",train,"[0.7691492438316345, 0.06090294197201729, 0.1699477881193161]",0,0,sub-037,90500,90999.0
00001030.npy,"[2.871121883392334, -3.4128477573394775, -1.8712331056594849]",train,"[0.9895267486572266, 0.0018464353634044528, 0.008626786060631275]",0,0,sub-037,91000,91499.0
00001031.npy,"[1.6346936225891113, -1.7681382894515991, -1.6264129877090454]",train,"[0.9331623911857605, 0.031054606661200523, 0.03578299283981323]",0,0,sub-037,91500,91999.0
00001032.npy,"[-0.4966537356376648, -0.0006959559395909309, -0.2910233736038208]",train,"[0.25837332010269165, 0.42426708340644836, 0.3173596262931824]",1,0,sub-037,92000,92499.0
00001033.npy,"[0.3034179210662842, -0.2154766172170639, -0.41445857286453247]",train,"[0.4800848364830017, 0.2857360243797302, 0.23417913913726807]",0,0,sub-037,92500,92999.0
00001034.npy,"[3.4127440452575684, -3.1166484355926514, -3.1700382232666016]",train,"[0.9971641898155212, 0.0014557527611032128, 0.0013800685992464423]",0,0,sub-037,93000,93499.0
00001035.npy,"[2.09356689453125, -3.077173948287964, -1.3057465553283691]",train,"[0.9623929858207703, 0.005466736387461424, 0.03214026242494583]",0,0,sub-037,93500,93999.0
00001036.npy,"[1.72810697555542, -1.5770316123962402, -1.6730095148086548]",train,"[0.9345530271530151, 0.03429260849952698, 0.031154293566942215]",0,0,sub-037,94000,94499.0
00001037.npy,"[2.988774538040161, -3.1884610652923584, -2.56917142868042]",train,"[0.9941021800041199, 0.0020639144349843264, 0.003833943046629429]",0,0,sub-037,94500,94999.0
00001038.npy,"[1.4763127565383911, -2.526632070541382, -0.9197089672088623]",train,"[0.9014357924461365, 0.016461821272969246, 0.08210236579179764]",0,0,sub-037,95000,95499.0
00001039.npy,"[0.399847149848938, -0.2922457158565521, -1.1670827865600586]",train,"[0.5850648283958435, 0.29284098744392395, 0.12209418416023254]",0,0,sub-037,95500,95999.0
00001040.npy,"[0.2119695544242859, 0.32374534010887146, -0.7618800401687622]",train,"[0.40065887570381165, 0.4480416774749756, 0.15129943192005157]",1,0,sub-037,96000,96499.0
00001041.npy,"[1.090157151222229, -1.7529840469360352, -0.7450219392776489]",train,"[0.8211344480514526, 0.04782487079501152, 0.13104067742824554]",0,0,sub-037,96500,96999.0
00001042.npy,"[3.3348708152770996, -3.5036940574645996, -2.7310051918029785]",train,"[0.9966189861297607, 0.001068016979843378, 0.0023128779139369726]",0,0,sub-037,97000,97499.0
00001043.npy,"[1.351519227027893, -1.7758078575134277, -0.7463515400886536]",train,"[0.8572269082069397, 0.037576381117105484, 0.10519669204950333]",0,0,sub-037,97500,97999.0
00001044.npy,"[1.2087830305099487, -1.3060370683670044, -0.5321654677391052]",train,"[0.796031653881073, 0.06438101828098297, 0.13958735764026642]",0,0,sub-037,98000,98499.0
00001045.npy,"[0.9764575958251953, -1.6744086742401123, -0.6942138671875]",train,"[0.7944636940956116, 0.056081224232912064, 0.14945505559444427]",0,0,sub-037,98500,98999.0
00001046.npy,"[1.8656376600265503, -2.1120493412017822, -1.2603048086166382]",train,"[0.9410662651062012, 0.017625147476792336, 0.04130861163139343]",0,0,sub-037,99000,99499.0
00001047.npy,"[1.8482469320297241, -0.8820527195930481, -1.7474042177200317]",train,"[0.9152123928070068, 0.05967161804437637, 0.025115998461842537]",0,0,sub-037,99500,99999.0
00001048.npy,"[0.6352787017822266, -0.52139812707901, -0.49913260340690613]",train,"[0.6111942529678345, 0.1922387331724167, 0.19656701385974884]",0,0,sub-037,100000,100499.0
00001049.npy,"[0.4490218162536621, -0.061783917248249054, -0.5722814798355103]",train,"[0.5101683735847473, 0.3061071038246155, 0.1837245374917984]",0,0,sub-037,100500,100999.0
00001050.npy,"[3.600013256072998, -2.80116605758667, -3.195453643798828]",train,"[0.997229278087616, 0.0016550004947930574, 0.001115735387429595]",0,0,sub-037,101000,101499.0
00001051.npy,"[0.5854167342185974, -0.3461083173751831, -0.8163290023803711]",train,"[0.609711766242981, 0.24019743502140045, 0.15009081363677979]",0,0,sub-037,101500,101999.0
00001052.npy,"[4.535035133361816, -4.595735549926758, -3.550839900970459]",train,"[0.9995841383934021, 0.00010823706543305889, 0.0003077291767112911]",0,0,sub-037,102000,102499.0
00001053.npy,"[0.9868707060813904, -0.6026706099510193, -1.7197452783584595]",train,"[0.7869173288345337, 0.1605462282896042, 0.05253645032644272]",0,0,sub-037,102500,102999.0
00001054.npy,"[0.9534798860549927, -1.1378427743911743, -0.8659763932228088]",train,"[0.7778241634368896, 0.09607968479394913, 0.12609606981277466]",0,0,sub-037,103000,103499.0
00001055.npy,"[0.7942929863929749, -0.573374330997467, -0.7773132920265198]",train,"[0.6838020086288452, 0.17416463792324066, 0.1420333832502365]",0,0,sub-037,103500,103999.0
00001056.npy,"[2.9735734462738037, -4.230508327484131, -2.1192193031311035]",train,"[0.9931627511978149, 0.0007384610362350941, 0.006098860874772072]",0,0,sub-037,104000,104499.0
00001057.npy,"[0.7376581430435181, -0.819159209728241, -0.5062942504882812]",train,"[0.6670897603034973, 0.14062649011611938, 0.1922837793827057]",0,0,sub-037,104500,104999.0
00001058.npy,"[1.819487452507019, -3.118673324584961, -1.324015498161316]",train,"[0.9521095752716064, 0.006824501324445009, 0.04106586053967476]",0,0,sub-037,105000,105499.0
00001059.npy,"[0.7020135521888733, -1.3215407133102417, -0.5011430382728577]",train,"[0.6981145143508911, 0.09228012710809708, 0.2096053808927536]",0,0,sub-037,105500,105999.0
00001060.npy,"[2.7961058616638184, -3.151932716369629, -2.2352452278137207]",train,"[0.9909419417381287, 0.0025873063132166862, 0.006470832973718643]",0,0,sub-037,106000,106499.0
00001061.npy,"[1.604737639427185, -2.5523011684417725, -1.032565951347351]",train,"[0.9197873473167419, 0.014398208819329739, 0.06581441313028336]",0,0,sub-037,106500,106999.0
00001062.npy,"[2.32527494430542, -2.250729560852051, -2.5409603118896484]",train,"[0.9823198914527893, 0.010113918222486973, 0.007566130254417658]",0,0,sub-037,107000,107499.0
00001063.npy,"[1.1399807929992676, -0.9269934296607971, -0.9604818224906921]",train,"[0.800661027431488, 0.1013382077217102, 0.09800072759389877]",0,0,sub-037,107500,107999.0
00001064.npy,"[3.335831880569458, -2.6546154022216797, -3.2162511348724365]",train,"[0.9960856437683105, 0.0024927491322159767, 0.0014215533155947924]",0,0,sub-037,108000,108499.0
00001065.npy,"[-0.2567620575428009, -0.13944979012012482, -0.24656596779823303]",train,"[0.31900787353515625, 0.3587149977684021, 0.32227715849876404]",1,0,sub-037,108500,108999.0
00001066.npy,"[2.8230433464050293, -3.8571338653564453, -1.9131755828857422]",train,"[0.9900722503662109, 0.0012430906062945724, 0.008684666827321053]",0,0,sub-037,109000,109499.0
00001067.npy,"[3.39025616645813, -3.367638111114502, -2.477802276611328]",train,"[0.996025800704956, 0.0011570558417588472, 0.0028171194717288017]",0,0,sub-037,109500,109999.0
00001068.npy,"[3.3441643714904785, -3.5110721588134766, -2.7465152740478516]",train,"[0.9966931343078613, 0.0010504372185096145, 0.0022563834208995104]",0,0,sub-037,110000,110499.0
00001069.npy,"[3.4642884731292725, -4.011052131652832, -2.703411340713501]",train,"[0.9973441958427429, 0.0005653869593515992, 0.002090485068038106]",0,0,sub-037,110500,110999.0
00001070.npy,"[3.961657762527466, -3.262935161590576, -2.953258752822876]",train,"[0.9982815980911255, 0.0007271970389410853, 0.0009911581873893738]",0,0,sub-037,111000,111499.0
00001071.npy,"[1.6727054119110107, -0.7494053840637207, -1.2671353816986084]",train,"[0.8759572505950928, 0.0777272880077362, 0.04631549119949341]",0,0,sub-037,111500,111999.0
00001072.npy,"[1.3007389307022095, -1.600730061531067, -1.1901981830596924]",train,"[0.8789085149765015, 0.04828938841819763, 0.07280201464891434]",0,0,sub-037,112000,112499.0
00001073.npy,"[1.3330249786376953, -2.069875717163086, -0.959653377532959]",train,"[0.8816226720809937, 0.029337409883737564, 0.08904001116752625]",0,0,sub-037,112500,112999.0
00001074.npy,"[2.1721928119659424, -3.169008493423462, -1.610993504524231]",train,"[0.9731979370117188, 0.004661727696657181, 0.02214033342897892]",0,0,sub-037,113000,113499.0
00001075.npy,"[2.2319087982177734, -2.964874029159546, -1.3321417570114136]",train,"[0.967250645160675, 0.005353093147277832, 0.027396272867918015]",0,0,sub-037,113500,113999.0
00001076.npy,"[3.6356709003448486, -4.232574939727783, -2.667860746383667]",train,"[0.9977923631668091, 0.0003818601253442466, 0.0018257914343848825]",0,0,sub-037,114000,114499.0
00001077.npy,"[1.876080870628357, -1.8197931051254272, -1.3514323234558105]",train,"[0.9394242763519287, 0.023321907967329025, 0.03725379705429077]",0,0,sub-037,114500,114999.0
00001078.npy,"[2.01813006401062, -1.7170218229293823, -1.6510783433914185]",train,"[0.9529562592506409, 0.022746635600924492, 0.024297183379530907]",0,0,sub-037,115000,115499.0
00001079.npy,"[1.4567480087280273, -0.5846537351608276, -1.289976716041565]",train,"[0.8375320434570312, 0.10875065624713898, 0.05371728911995888]",0,0,sub-037,115500,115999.0
00001080.npy,"[0.2992117404937744, -1.0783987045288086, 0.0016979578649625182]",train,"[0.5012926459312439, 0.1264161914587021, 0.3722911477088928]",0,0,sub-037,116000,116499.0
00001081.npy,"[2.7586448192596436, -2.7623629570007324, -2.272913694381714]",train,"[0.9895792603492737, 0.003960112109780312, 0.006460594478994608]",0,0,sub-037,116500,116999.0
00001082.npy,"[3.48477840423584, -4.00221586227417, -2.6359782218933105]",train,"[0.997250497341156, 0.0005587840569205582, 0.0021907531190663576]",0,0,sub-037,117000,117499.0
00001083.npy,"[0.51627516746521, -0.7246725559234619, -0.5867563486099243]",train,"[0.6169131994247437, 0.17835582792758942, 0.20473098754882812]",0,0,sub-037,117500,117999.0
00001084.npy,"[1.4528194665908813, -1.2373794317245483, -1.0611807107925415]",train,"[0.8704650402069092, 0.059076230973005295, 0.07045875489711761]",0,0,sub-037,118000,118499.0
00001085.npy,"[2.3241922855377197, -2.8014700412750244, -1.5737214088439941]",train,"[0.9744438529014587, 0.005790418479591608, 0.01976580172777176]",0,0,sub-037,118500,118999.0
00001086.npy,"[3.2470145225524902, -4.178424835205078, -2.3957929611206055]",train,"[0.9958782196044922, 0.0005934428772889078, 0.003528304398059845]",0,0,sub-037,119000,119499.0
00001087.npy,"[2.5267858505249023, -2.426393985748291, -2.16922926902771]",train,"[0.984065592288971, 0.006948408670723438, 0.008986083790659904]",0,0,sub-037,119500,119999.0
00001088.npy,"[1.432003378868103, -0.9505987167358398, -1.580751895904541]",train,"[0.876066267490387, 0.08086972683668137, 0.04306395724415779]",0,0,sub-037,120000,120499.0
00001089.npy,"[2.7399661540985107, -2.3301587104797363, -2.2770445346832275]",train,"[0.9872584939002991, 0.006201599724590778, 0.006539895664900541]",0,0,sub-037,120500,120999.0
00001090.npy,"[0.5131043791770935, -0.5569774508476257, -0.3284371495246887]",train,"[0.563689649105072, 0.19333451986312866, 0.24297590553760529]",0,0,sub-037,121000,121499.0
00001091.npy,"[1.641965389251709, -1.7418218851089478, -0.757346510887146]",train,"[0.8891266584396362, 0.03015807271003723, 0.08071526139974594]",0,0,sub-037,121500,121999.0
00001092.npy,"[0.8904320001602173, -1.6675482988357544, -0.6925106644630432]",train,"[0.7795259952545166, 0.06038288399577141, 0.16009114682674408]",0,0,sub-037,122000,122499.0
00001093.npy,"[-0.40146517753601074, -0.686521053314209, 0.1703331023454666]",train,"[0.2838149964809418, 0.21342100203037262, 0.5027639865875244]",2,0,sub-037,122500,122999.0
00001094.npy,"[0.5906392335891724, -2.250922679901123, -0.27505990862846375]",train,"[0.6760905981063843, 0.03943939879536629, 0.2844700217247009]",0,0,sub-037,123000,123499.0
00001095.npy,"[1.3512293100357056, -0.7666402459144592, -1.7623087167739868]",train,"[0.8585672378540039, 0.10327500104904175, 0.03815767541527748]",0,0,sub-037,123500,123999.0
00001096.npy,"[3.146270990371704, -3.1816604137420654, -2.145118474960327]",train,"[0.993225634098053, 0.0017736267764121294, 0.005000652279704809]",0,0,sub-037,124000,124499.0
00001097.npy,"[0.6075306534767151, -0.5638423562049866, -0.6414502859115601]",train,"[0.6262768507003784, 0.19410893321037292, 0.17961424589157104]",0,0,sub-037,124500,124999.0
00001098.npy,"[3.3984103202819824, -3.8743343353271484, -2.667532205581665]",train,"[0.9969943761825562, 0.0006921174935996532, 0.0023135945666581392]",0,0,sub-037,125000,125499.0
00001099.npy,"[1.952080249786377, -2.3152871131896973, -1.3555859327316284]",train,"[0.9518187642097473, 0.01334320567548275, 0.0348379872739315]",0,0,sub-037,125500,125999.0
00001100.npy,"[1.6769156455993652, -2.143484115600586, -0.9528619050979614]",train,"[0.914065420627594, 0.020035434514284134, 0.06589909642934799]",0,0,sub-037,126000,126499.0
00001101.npy,"[1.9605684280395508, -1.9922540187835693, -1.111631989479065]",train,"[0.9385092854499817, 0.0180197823792696, 0.04347093030810356]",0,0,sub-037,126500,126999.0
00001102.npy,"[2.1548101902008057, -1.744421124458313, -2.4723641872406006]",train,"[0.9708362817764282, 0.01966669224202633, 0.00949707068502903]",0,0,sub-037,127000,127499.0
00001103.npy,"[1.0699728727340698, -1.0428714752197266, -1.2687580585479736]",train,"[0.8214607834815979, 0.09930935502052307, 0.07922986894845963]",0,0,sub-037,127500,127999.0
00001104.npy,"[3.084632396697998, -2.866563320159912, -2.0675761699676514]",train,"[0.9916804432868958, 0.002581072971224785, 0.005738469772040844]",0,0,sub-037,128000,128499.0
