crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00001003.npy,"[1.1552537679672241, -1.105284571647644, -1.1061336994171143]",train,"[0.8274719715118408, 0.08630062639713287, 0.08622738718986511]",0,0,sub-037,77500,77999.0
00001004.npy,"[0.49493247270584106, -0.559636116027832, -0.43309885263442993]",train,"[0.5735017657279968, 0.19977514445781708, 0.22672314941883087]",0,0,sub-037,78000,78499.0
00001005.npy,"[0.9367241859436035, -1.2871266603469849, -0.42948368191719055]",train,"[0.7335336208343506, 0.07936224341392517, 0.18710418045520782]",0,0,sub-037,78500,78999.0
00001006.npy,"[1.3958429098129272, -1.9933027029037476, -0.9001408815383911]",train,"[0.8815233707427979, 0.029740387573838234, 0.08873618394136429]",0,0,sub-037,79000,79499.0
00001007.npy,"[1.4137890338897705, -1.8397388458251953, -0.6483049392700195]",train,"[0.8577616810798645, 0.03314189985394478, 0.1090964525938034]",0,0,sub-037,79500,79999.0
00001008.npy,"[1.343635082244873, -2.251450300216675, -0.8306795358657837]",train,"[0.8763132691383362, 0.024062108248472214, 0.09962460398674011]",0,0,sub-037,80000,80499.0
00001009.npy,"[0.035314060747623444, 0.03341684862971306, -0.29864415526390076]",train,"[0.3684343099594116, 0.36773598194122314, 0.26382976770401]",0,0,sub-037,80500,80999.0
00001010.npy,"[-0.07363978773355484, 0.1445237547159195, -0.3905733823776245]",train,"[0.33645451068878174, 0.41847893595695496, 0.24506646394729614]",1,0,sub-037,81000,81499.0
00001011.npy,"[-0.47396254539489746, -0.6551909446716309, -0.3222307860851288]",train,"[0.33354541659355164, 0.2782585024833679, 0.3881961405277252]",2,0,sub-037,81500,81999.0
00001012.npy,"[0.8192383646965027, -1.3525673151016235, -0.14506061375141144]",train,"[0.6687970161437988, 0.07622389495372772, 0.25497910380363464]",0,0,sub-037,82000,82499.0
00001013.npy,"[-0.23330369591712952, -0.4879181683063507, -0.20344601571559906]",train,"[0.3564397692680359, 0.2763175368309021, 0.3672427237033844]",2,0,sub-037,82500,82999.0
00001014.npy,"[1.3201912641525269, -2.223505973815918, -0.484849750995636]",train,"[0.8379603028297424, 0.02422229014337063, 0.1378173977136612]",0,0,sub-037,83000,83499.0
00001015.npy,"[-0.6759174466133118, -0.3898247182369232, -0.09584043174982071]",train,"[0.2428722232580185, 0.3233153223991394, 0.4338124990463257]",2,0,sub-037,83500,83999.0
00001016.npy,"[1.0817890167236328, -1.7837401628494263, -0.8138062953948975]",train,"[0.8283756375312805, 0.0471784733235836, 0.12444593757390976]",0,0,sub-037,84000,84499.0
00001017.npy,"[1.0447479486465454, -1.1620311737060547, -0.9223533272743225]",train,"[0.8000535368919373, 0.08804954588413239, 0.11189684271812439]",0,0,sub-037,84500,84999.0
00001018.npy,"[-1.0363808870315552, -0.5983713865280151, -0.026758354157209396]",train,"[0.18888647854328156, 0.29270225763320923, 0.5184112787246704]",2,0,sub-037,85000,85499.0
00001019.npy,"[2.0049965381622314, -2.7873451709747314, -1.7711892127990723]",train,"[0.9697412252426147, 0.008042078465223312, 0.022216683253645897]",0,0,sub-037,85500,85999.0
00001020.npy,"[1.096748948097229, -1.6753195524215698, -0.3666287362575531]",train,"[0.7728060483932495, 0.04832551255822182, 0.17886841297149658]",0,0,sub-037,86000,86499.0
00001021.npy,"[2.476553201675415, -3.166144609451294, -1.6112183332443237]",train,"[0.9800848364830017, 0.003472731215879321, 0.016442472115159035]",0,0,sub-037,86500,86999.0
00001022.npy,"[1.3110144138336182, -1.1443934440612793, -0.7629538178443909]",train,"[0.8254133462905884, 0.07084372639656067, 0.10374294221401215]",0,0,sub-037,87000,87499.0
00001023.npy,"[1.6278612613677979, -2.0350635051727295, -0.9239085912704468]",train,"[0.9061245918273926, 0.023248765617609024, 0.07062661647796631]",0,0,sub-037,87500,87999.0
00001024.npy,"[0.02521815150976181, -0.8754279613494873, 0.19823764264583588]",train,"[0.3853272795677185, 0.15656118094921112, 0.4581114947795868]",2,0,sub-037,88000,88499.0
00001025.npy,"[0.9972607493400574, -1.5887925624847412, -0.6050922870635986]",train,"[0.7832456827163696, 0.05899147689342499, 0.15776289999485016]",0,0,sub-037,88500,88999.0
00001026.npy,"[2.0553526878356934, -2.1977972984313965, -1.479884147644043]",train,"[0.9584316611289978, 0.013628295622766018, 0.0279400572180748]",0,0,sub-037,89000,89499.0
00001027.npy,"[1.4330346584320068, -1.40903639793396, -1.2607088088989258]",train,"[0.8881530165672302, 0.05178357660770416, 0.06006339564919472]",0,0,sub-037,89500,89999.0
00001028.npy,"[1.4657427072525024, -2.1903600692749023, -0.8003513813018799]",train,"[0.8853086829185486, 0.022870175540447235, 0.0918211042881012]",0,0,sub-037,90000,90499.0
00001029.npy,"[0.5450062155723572, -1.582434892654419, -0.4218433201313019]",train,"[0.6669241189956665, 0.07945851236581802, 0.25361737608909607]",0,0,sub-037,90500,90999.0
00001030.npy,"[1.8074737787246704, -2.3992252349853516, -0.6367726922035217]",train,"[0.9076988697052002, 0.013520591892302036, 0.07878054678440094]",0,0,sub-037,91000,91499.0
00001031.npy,"[0.9974967837333679, -1.32283616065979, -0.503740131855011]",train,"[0.7569476962089539, 0.07436319440603256, 0.1686890572309494]",0,0,sub-037,91500,91999.0
00001032.npy,"[-0.6822348237037659, -0.6473380327224731, -0.00234071072191]",train,"[0.24942746758460999, 0.2582853436470032, 0.49228718876838684]",2,0,sub-037,92000,92499.0
00001033.npy,"[0.37224647402763367, -0.6890197992324829, -0.5188969373703003]",train,"[0.5694100260734558, 0.19702576100826263, 0.23356425762176514]",0,0,sub-037,92500,92999.0
00001034.npy,"[1.74480402469635, -2.8681349754333496, -0.8696700930595398]",train,"[0.9232511520385742, 0.009161064401268959, 0.06758778542280197]",0,0,sub-037,93000,93499.0
00001035.npy,"[1.9750527143478394, -2.7423832416534424, -1.6699342727661133]",train,"[0.9661277532577515, 0.008635315112769604, 0.025236941874027252]",0,0,sub-037,93500,93999.0
00001036.npy,"[1.0775550603866577, -1.6862881183624268, -0.6379925012588501]",train,"[0.8045607805252075, 0.0507267527282238, 0.14471246302127838]",0,0,sub-037,94000,94499.0
00001037.npy,"[1.910462498664856, -2.7271037101745605, -0.8135588765144348]",train,"[0.9299802780151367, 0.009003355167806149, 0.061016350984573364]",0,0,sub-037,94500,94999.0
00001038.npy,"[0.7518619894981384, -1.329166054725647, -0.5610488057136536]",train,"[0.7174436450004578, 0.08953829854726791, 0.19301803410053253]",0,0,sub-037,95000,95499.0
00001039.npy,"[0.3759743571281433, -0.79825758934021, -0.5419935584068298]",train,"[0.5853478312492371, 0.18090538680553436, 0.23374676704406738]",0,0,sub-037,95500,95999.0
00001040.npy,"[-0.7837049961090088, -0.6161013245582581, -0.12300119549036026]",train,"[0.24279963970184326, 0.28710275888442993, 0.4700976014137268]",2,0,sub-037,96000,96499.0
00001041.npy,"[1.2579180002212524, -1.4572159051895142, -1.4585728645324707]",train,"[0.8831562995910645, 0.05846148729324341, 0.058382220566272736]",0,0,sub-037,96500,96999.0
00001042.npy,"[1.5563303232192993, -2.384434700012207, -1.0771846771240234]",train,"[0.9163727164268494, 0.017808185890316963, 0.06581898778676987]",0,0,sub-037,97000,97499.0
00001043.npy,"[1.1802849769592285, -1.338330626487732, -0.6551083922386169]",train,"[0.8063724040985107, 0.06497027724981308, 0.1286572962999344]",0,0,sub-037,97500,97999.0
00001044.npy,"[0.3472635746002197, -1.2573537826538086, -0.006517843343317509]",train,"[0.52548748254776, 0.105605348944664, 0.3689071536064148]",0,0,sub-037,98000,98499.0
00001045.npy,"[1.7134246826171875, -2.091494560241699, -1.623063325881958]",train,"[0.9453380107879639, 0.021044163033366203, 0.033617760986089706]",0,0,sub-037,98500,98999.0
00001046.npy,"[0.9933966994285583, -1.3244351148605347, -0.5505844354629517]",train,"[0.7621856927871704, 0.07506530731916428, 0.1627490073442459]",0,0,sub-037,99000,99499.0
00001047.npy,"[1.246206521987915, -1.734886646270752, -0.3405337333679199]",train,"[0.7966040372848511, 0.04041757062077522, 0.1629783660173416]",0,0,sub-037,99500,99999.0
00001048.npy,"[1.2792893648147583, -1.2895233631134033, -0.43243977427482605]",train,"[0.7954311966896057, 0.060951076447963715, 0.14361773431301117]",0,0,sub-037,100000,100499.0
00001049.npy,"[0.5072766542434692, -0.7334958910942078, -0.16615784168243408]",train,"[0.555828869342804, 0.16072390973567963, 0.2834472358226776]",0,0,sub-037,100500,100999.0
00001050.npy,"[1.2815214395523071, -2.1288695335388184, -0.3754134774208069]",train,"[0.8171598315238953, 0.026989387348294258, 0.15585088729858398]",0,0,sub-037,101000,101499.0
00001051.npy,"[0.13977499306201935, -0.49021267890930176, -0.20934613049030304]",train,"[0.4468463063240051, 0.2379896193742752, 0.31516414880752563]",0,0,sub-037,101500,101999.0
00001052.npy,"[2.4095957279205322, -3.8160195350646973, -1.1841365098953247]",train,"[0.9713701605796814, 0.0019214730709791183, 0.026708321645855904]",0,0,sub-037,102000,102499.0
00001053.npy,"[0.5890255570411682, -0.6317160129547119, -0.5869808793067932]",train,"[0.6236281394958496, 0.18397735059261322, 0.19239448010921478]",0,0,sub-037,102500,102999.0
00001054.npy,"[0.4760999083518982, -0.578911542892456, -0.5641831755638123]",train,"[0.5877018570899963, 0.2046309858560562, 0.20766717195510864]",0,0,sub-037,103000,103499.0
00001055.npy,"[0.7799222469329834, -1.119655966758728, -0.19943276047706604]",train,"[0.6556581854820251, 0.09810726344585419, 0.24623455107212067]",0,0,sub-037,103500,103999.0
00001056.npy,"[2.5083770751953125, -3.3423569202423096, -1.7136094570159912]",train,"[0.9827553629875183, 0.0028281600680202246, 0.014416501857340336]",0,0,sub-037,104000,104499.0
00001057.npy,"[0.4668043851852417, -0.8919335603713989, -0.44777798652648926]",train,"[0.6032568216323853, 0.15502789616584778, 0.24171531200408936]",0,0,sub-037,104500,104999.0
00001058.npy,"[1.6237155199050903, -2.1110477447509766, -1.2343225479125977]",train,"[0.924846887588501, 0.022084258496761322, 0.053068857640028]",0,0,sub-037,105000,105499.0
00001059.npy,"[0.7410138249397278, -1.263259768486023, -0.8453430533409119]",train,"[0.7465873956680298, 0.10060872882604599, 0.1528039574623108]",0,0,sub-037,105500,105999.0
00001060.npy,"[1.5176342725753784, -1.9120166301727295, -1.2562165260314941]",train,"[0.9133926630020142, 0.029592325910925865, 0.05701502785086632]",0,0,sub-037,106000,106499.0
00001061.npy,"[1.7528446912765503, -2.2101709842681885, -1.4234123229980469]",train,"[0.942731499671936, 0.017917286604642868, 0.039351120591163635]",0,0,sub-037,106500,106999.0
00001062.npy,"[1.283677339553833, -1.8205310106277466, -0.6766862869262695]",train,"[0.8434070348739624, 0.037835247814655304, 0.11875777691602707]",0,0,sub-037,107000,107499.0
00001063.npy,"[0.16699934005737305, -0.7896912693977356, -0.3701070249080658]",train,"[0.5079754590988159, 0.19514493644237518, 0.2968796193599701]",0,0,sub-037,107500,107999.0
00001064.npy,"[1.733689546585083, -1.9477157592773438, -0.5845668911933899]",train,"[0.8899705410003662, 0.02241618186235428, 0.08761323243379593]",0,0,sub-037,108000,108499.0
00001065.npy,"[-0.11130422353744507, -0.8849266171455383, -0.04107759892940521]",train,"[0.394618958234787, 0.1820530742406845, 0.4233279824256897]",2,0,sub-037,108500,108999.0
00001066.npy,"[2.2390429973602295, -2.9967074394226074, -1.6175694465637207]",train,"[0.9742198586463928, 0.005185606423765421, 0.020594513043761253]",0,0,sub-037,109000,109499.0
00001067.npy,"[2.345273494720459, -3.2820634841918945, -1.438236951828003]",train,"[0.9743351936340332, 0.0035057985223829746, 0.022159026935696602]",0,0,sub-037,109500,109999.0
00001068.npy,"[1.1761606931686401, -2.606900930404663, -0.9734060168266296]",train,"[0.8777415752410889, 0.01997119002044201, 0.10228730738162994]",0,0,sub-037,110000,110499.0
00001069.npy,"[1.8890457153320312, -2.8943166732788086, -1.1459782123565674]",train,"[0.9465740919113159, 0.007920757867395878, 0.04550514370203018]",0,0,sub-037,110500,110999.0
00001070.npy,"[1.4603530168533325, -1.9922960996627808, -0.3767392635345459]",train,"[0.8396717309951782, 0.026585394516587257, 0.1337428241968155]",0,0,sub-037,111000,111499.0
00001071.npy,"[0.895103394985199, -1.2224408388137817, -0.17626701295375824]",train,"[0.6835898160934448, 0.08225414901971817, 0.2341560274362564]",0,0,sub-037,111500,111999.0
00001072.npy,"[0.8456623554229736, -1.376810908317566, -0.6815506815910339]",train,"[0.7544432282447815, 0.08173701167106628, 0.16381977498531342]",0,0,sub-037,112000,112499.0
00001073.npy,"[1.547541618347168, -2.216059923171997, -1.3774687051773071]",train,"[0.9286222457885742, 0.021544067189097404, 0.049833718687295914]",0,0,sub-037,112500,112999.0
00001074.npy,"[1.5592366456985474, -2.1019890308380127, -0.974450945854187]",train,"[0.904922604560852, 0.023257406428456306, 0.07181991636753082]",0,0,sub-037,113000,113499.0
00001075.npy,"[1.8914512395858765, -2.6561601161956787, -1.2442573308944702]",train,"[0.9487113356590271, 0.010049203410744667, 0.041239477694034576]",0,0,sub-037,113500,113999.0
00001076.npy,"[2.1593410968780518, -3.3546934127807617, -1.072367787361145]",train,"[0.9582951068878174, 0.00386175443418324, 0.03784302994608879]",0,0,sub-037,114000,114499.0
00001077.npy,"[0.8910577297210693, -1.1757936477661133, -0.3572186231613159]",train,"[0.7074223160743713, 0.08954814821481705, 0.20302952826023102]",0,0,sub-037,114500,114999.0
00001078.npy,"[0.9048224687576294, -1.4362223148345947, 0.002218698151409626]",train,"[0.6658944487571716, 0.06407704949378967, 0.2700285017490387]",0,0,sub-037,115000,115499.0
00001079.npy,"[0.9859063625335693, -1.0354206562042236, -0.46237531304359436]",train,"[0.7312864661216736, 0.09688049554824829, 0.1718330830335617]",0,0,sub-037,115500,115999.0
00001080.npy,"[0.8747352361679077, -0.9133212566375732, -0.8209510445594788]",train,"[0.7403249740600586, 0.12384524196386337, 0.13582982122898102]",0,0,sub-037,116000,116499.0
00001081.npy,"[1.5713460445404053, -2.0475375652313232, -0.9323006868362427]",train,"[0.902039647102356, 0.024186022579669952, 0.07377438992261887]",0,0,sub-037,116500,116999.0
00001082.npy,"[2.3747169971466064, -3.360412836074829, -1.805345892906189]",train,"[0.9818090796470642, 0.0031716979574412107, 0.015019270591437817]",0,0,sub-037,117000,117499.0
00001083.npy,"[0.4322921633720398, -0.7722275257110596, -0.5573461055755615]",train,"[0.5982481837272644, 0.17937631905078888, 0.22237549722194672]",0,0,sub-037,117500,117999.0
00001084.npy,"[1.5846349000930786, -2.022707223892212, -0.3632279634475708]",train,"[0.854918360710144, 0.023188669234514236, 0.12189295142889023]",0,0,sub-037,118000,118499.0
00001085.npy,"[1.3447837829589844, -2.1506807804107666, -0.8470207452774048]",train,"[0.8756186366081238, 0.026561588048934937, 0.0978197306394577]",0,0,sub-037,118500,118999.0
00001086.npy,"[2.2727837562561035, -3.3315322399139404, -1.6664046049118042]",train,"[0.977377712726593, 0.0035986448638141155, 0.019023684784770012]",0,0,sub-037,119000,119499.0
00001087.npy,"[1.7712229490280151, -2.3996872901916504, -0.9547717571258545]",train,"[0.9251384735107422, 0.014282472431659698, 0.06057903170585632]",0,0,sub-037,119500,119999.0
00001088.npy,"[0.6968228220939636, -1.5109055042266846, -0.31874796748161316]",train,"[0.6792805194854736, 0.07468698918819427, 0.2460324764251709]",0,0,sub-037,120000,120499.0
00001089.npy,"[1.7265352010726929, -2.2262327671051025, -0.69223952293396]",train,"[0.9023380279541016, 0.017326226457953453, 0.08033572882413864]",0,0,sub-037,120500,120999.0
00001090.npy,"[0.540756344795227, -0.8653839826583862, -0.4971819221973419]",train,"[0.6252846717834473, 0.15324941277503967, 0.22146593034267426]",0,0,sub-037,121000,121499.0
00001091.npy,"[1.7014387845993042, -2.1954715251922607, -0.9028013944625854]",train,"[0.9138563275337219, 0.018555443733930588, 0.06758818030357361]",0,0,sub-037,121500,121999.0
00001092.npy,"[0.9861313700675964, -1.9786736965179443, -0.2641877233982086]",train,"[0.7473931908607483, 0.038543451577425, 0.21406340599060059]",0,0,sub-037,122000,122499.0
00001093.npy,"[0.4756263196468353, -0.6856875419616699, -0.8438933491706848]",train,"[0.6327759027481079, 0.1981060653924942, 0.1691180020570755]",0,0,sub-037,122500,122999.0
00001094.npy,"[1.074426293373108, -1.593995451927185, -0.7669326066970825]",train,"[0.8143565654754639, 0.05648508295416832, 0.1291583925485611]",0,0,sub-037,123000,123499.0
00001095.npy,"[0.5212053656578064, -1.0673978328704834, -0.5056906342506409]",train,"[0.6400707364082336, 0.13070924580097198, 0.22922007739543915]",0,0,sub-037,123500,123999.0
00001096.npy,"[1.872816801071167, -2.492469549179077, -0.7552186250686646]",train,"[0.9217174053192139, 0.011715964414179325, 0.06656661629676819]",0,0,sub-037,124000,124499.0
00001097.npy,"[0.8385781645774841, -1.3409663438796997, -0.5306340456008911]",train,"[0.7313147783279419, 0.08270660042762756, 0.18597863614559174]",0,0,sub-037,124500,124999.0
00001098.npy,"[1.8881561756134033, -2.8247323036193848, -1.4339678287506104]",train,"[0.9568875432014465, 0.00859170500189066, 0.034520793706178665]",0,0,sub-037,125000,125499.0
00001099.npy,"[2.0720670223236084, -2.836141586303711, -1.0623934268951416]",train,"[0.9515572190284729, 0.007027921732515097, 0.04141484573483467]",0,0,sub-037,125500,125999.0
00001100.npy,"[1.8154186010360718, -2.443183183670044, -1.5130929946899414]",train,"[0.9523913860321045, 0.013468779623508453, 0.03413981571793556]",0,0,sub-037,126000,126499.0
00001101.npy,"[1.8835968971252441, -2.5956382751464844, -1.475097894668579]",train,"[0.955910861492157, 0.01084202155470848, 0.03324717655777931]",0,0,sub-037,126500,126999.0
00001102.npy,"[1.1083542108535767, -1.8616782426834106, -0.6892998814582825]",train,"[0.8217003345489502, 0.04215458035469055, 0.13614515960216522]",0,0,sub-037,127000,127499.0
00001103.npy,"[0.6556038856506348, -1.216665267944336, -0.6314282417297363]",train,"[0.6993675231933594, 0.10754477977752686, 0.19308766722679138]",0,0,sub-037,127500,127999.0
00001104.npy,"[1.6391562223434448, -2.0947797298431396, -0.7273227572441101]",train,"[0.8946872353553772, 0.021381761878728867, 0.08393101394176483]",0,0,sub-037,128000,128499.0
