crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00001002.npy,"[-0.40904101729393005, -0.4303770363330841, -0.13999655842781067]",train,"[0.30417296290397644, 0.29775184392929077, 0.3980752229690552]",2,0,sub-037,77000,77499.0
00001003.npy,"[0.05263309180736542, -0.4306599199771881, -0.41608932614326477]",train,"[0.4459208548069, 0.2750212550163269, 0.2790578603744507]",0,0,sub-037,77500,77999.0
00001004.npy,"[-0.20447513461112976, -0.4961611032485962, -0.4206421971321106]",train,"[0.3917568624019623, 0.29264354705810547, 0.31559959053993225]",0,0,sub-037,78000,78499.0
00001005.npy,"[-0.18219710886478424, -0.5267799496650696, -0.42081791162490845]",train,"[0.400604248046875, 0.28383442759513855, 0.3155613839626312]",0,0,sub-037,78500,78999.0
00001006.npy,"[0.25812846422195435, -0.9350156188011169, -0.9447224140167236]",train,"[0.6235957145690918, 0.1891155242919922, 0.18728874623775482]",0,0,sub-037,79000,79499.0
00001007.npy,"[0.23528939485549927, -0.921134352684021, -0.7405894994735718]",train,"[0.591201663017273, 0.18599751591682434, 0.2228008210659027]",0,0,sub-037,79500,79999.0
00001008.npy,"[0.23493564128875732, -1.303562045097351, -0.9854743480682373]",train,"[0.6623338460922241, 0.14220532774925232, 0.19546078145503998]",0,0,sub-037,80000,80499.0
00001009.npy,"[-0.4417443573474884, -0.22562238574028015, -0.4765602648258209]",train,"[0.3118142783641815, 0.3870407044887543, 0.3011450171470642]",1,0,sub-037,80500,80999.0
00001010.npy,"[-0.3710704743862152, -0.2045021951198578, -0.5040389895439148]",train,"[0.3271462321281433, 0.38643959164619446, 0.28641414642333984]",1,0,sub-037,81000,81499.0
00001011.npy,"[-0.5450019836425781, -0.17399445176124573, -0.3055479824542999]",train,"[0.2688353657722473, 0.38959455490112305, 0.341570109128952]",1,0,sub-037,81500,81999.0
00001012.npy,"[0.13889199495315552, -0.8515605926513672, -0.7666792869567871]",train,"[0.563152015209198, 0.2091594785451889, 0.22768846154212952]",0,0,sub-037,82000,82499.0
00001013.npy,"[-0.35707464814186096, -0.10829295217990875, -0.1279805451631546]",train,"[0.282492071390152, 0.3622853457927704, 0.3552226126194]",1,0,sub-037,82500,82999.0
00001014.npy,"[0.18495965003967285, -0.9966758489608765, -0.9508194327354431]",train,"[0.6142701506614685, 0.18844369053840637, 0.1972862333059311]",0,0,sub-037,83000,83499.0
00001015.npy,"[-0.917850136756897, 0.057668134570121765, 0.08558659255504608]",train,"[0.156735360622406, 0.4157470464706421, 0.4275176227092743]",2,0,sub-037,83500,83999.0
00001016.npy,"[0.2624042332172394, -1.1384750604629517, -1.000624656677246]",train,"[0.6539468169212341, 0.16111956536769867, 0.18493366241455078]",0,0,sub-037,84000,84499.0
00001017.npy,"[0.047484077513217926, -0.2664354145526886, -0.3920462727546692]",train,"[0.42106738686561584, 0.307622492313385, 0.27131012082099915]",0,0,sub-037,84500,84999.0
00001018.npy,"[-0.6538681983947754, -0.39047449827194214, -0.3625448942184448]",train,"[0.27476030588150024, 0.3575562536716461, 0.36768344044685364]",2,0,sub-037,85000,85499.0
00001019.npy,"[0.4930993616580963, -1.3605905771255493, -1.0300335884094238]",train,"[0.7274389863014221, 0.1139591708779335, 0.15860188007354736]",0,0,sub-037,85500,85999.0
00001020.npy,"[0.06675023585557938, -0.8321403861045837, -0.7446401119232178]",train,"[0.5401723980903625, 0.2198614776134491, 0.23996616899967194]",0,0,sub-037,86000,86499.0
00001021.npy,"[0.8227718472480774, -1.9073182344436646, -1.3476406335830688]",train,"[0.847929060459137, 0.05529634281992912, 0.09677459299564362]",0,0,sub-037,86500,86999.0
00001022.npy,"[0.2666209936141968, -1.0034891366958618, -0.8110821843147278]",train,"[0.6168357729911804, 0.17320790886878967, 0.2099563181400299]",0,0,sub-037,87000,87499.0
00001023.npy,"[0.6489030718803406, -1.1605579853057861, -1.0150103569030762]",train,"[0.7390225529670715, 0.12100929021835327, 0.1399681568145752]",0,0,sub-037,87500,87999.0
00001024.npy,"[-0.5138298273086548, -0.18307429552078247, -0.29653629660606384]",train,"[0.2751237452030182, 0.38297760486602783, 0.34189870953559875]",1,0,sub-037,88000,88499.0
00001025.npy,"[0.25118014216423035, -0.870842456817627, -0.7169495820999146]",train,"[0.5863681435585022, 0.190933495759964, 0.22269831597805023]",0,0,sub-037,88500,88999.0
00001026.npy,"[0.8305630683898926, -1.2737137079238892, -1.3451985120773315]",train,"[0.8094180822372437, 0.09869545698165894, 0.0918864756822586]",0,0,sub-037,89000,89499.0
00001027.npy,"[0.4554064869880676, -1.099653720855713, -1.066285252571106]",train,"[0.6995360851287842, 0.14772570133209229, 0.15273824334144592]",0,0,sub-037,89500,89999.0
00001028.npy,"[0.3079391121864319, -0.9326502084732056, -0.8001265525817871]",train,"[0.6175085306167603, 0.17859195172786713, 0.20389951765537262]",0,0,sub-037,90000,90499.0
00001029.npy,"[-0.33929964900016785, -0.712647557258606, -0.34789085388183594]",train,"[0.3731522858142853, 0.25688761472702026, 0.36996015906333923]",0,0,sub-037,90500,90999.0
00001030.npy,"[0.6859498023986816, -0.969024121761322, -1.1945189237594604]",train,"[0.7442604303359985, 0.1422259509563446, 0.11351356655359268]",0,0,sub-037,91000,91499.0
00001031.npy,"[-0.12483733147382736, -0.8035079836845398, -0.5788312554359436]",train,"[0.46677112579345703, 0.2367887645959854, 0.29644009470939636]",0,0,sub-037,91500,91999.0
00001032.npy,"[-0.44143834710121155, -0.2212037891149521, 0.014235932379961014]",train,"[0.261533260345459, 0.3259669542312622, 0.4124997854232788]",2,0,sub-037,92000,92499.0
00001033.npy,"[-0.31388136744499207, -0.2545801103115082, -0.28290173411369324]",train,"[0.3233567476272583, 0.34311220049858093, 0.33353105187416077]",1,0,sub-037,92500,92999.0
00001034.npy,"[0.23656514286994934, -1.3379682302474976, -0.9558558464050293]",train,"[0.6619930863380432, 0.13710153102874756, 0.20090539753437042]",0,0,sub-037,93000,93499.0
00001035.npy,"[0.554568886756897, -1.4972264766693115, -0.9698086977005005]",train,"[0.7427983283996582, 0.09545253217220306, 0.1617491990327835]",0,0,sub-037,93500,93999.0
00001036.npy,"[0.2124648243188858, -1.0547049045562744, -0.9327194690704346]",train,"[0.6250808835029602, 0.17604002356529236, 0.19887903332710266]",0,0,sub-037,94000,94499.0
00001037.npy,"[0.2356019914150238, -1.0046573877334595, -0.7707403302192688]",train,"[0.6042796969413757, 0.17482364177703857, 0.2208966314792633]",0,0,sub-037,94500,94999.0
00001038.npy,"[0.15357401967048645, -0.8298814296722412, -0.8045085668563843]",train,"[0.5689433813095093, 0.2127941995859146, 0.2182624489068985]",0,0,sub-037,95000,95499.0
00001039.npy,"[-0.5720970630645752, -0.2572239935398102, -0.4093482494354248]",train,"[0.2819421589374542, 0.38628488779067993, 0.33177295327186584]",1,0,sub-037,95500,95999.0
00001040.npy,"[-0.4731733500957489, -0.3943546712398529, -0.16499271988868713]",train,"[0.2904481887817383, 0.31426727771759033, 0.3952845335006714]",2,0,sub-037,96000,96499.0
00001041.npy,"[0.2560728192329407, -1.1991511583328247, -0.7370436787605286]",train,"[0.6235313415527344, 0.1454998403787613, 0.23096878826618195]",0,0,sub-037,96500,96999.0
00001042.npy,"[0.5847846865653992, -1.385839581489563, -1.0792062282562256]",train,"[0.7525861263275146, 0.10488779842853546, 0.14252601563930511]",0,0,sub-037,97000,97499.0
00001043.npy,"[0.06606718897819519, -0.4225118160247803, -0.41597411036491394]",train,"[0.4482256770133972, 0.27498534321784973, 0.27678900957107544]",0,0,sub-037,97500,97999.0
00001044.npy,"[-0.014955022372305393, -0.6299118995666504, -0.5033234357833862]",train,"[0.4641898572444916, 0.25097084045410156, 0.28483933210372925]",0,0,sub-037,98000,98499.0
00001045.npy,"[0.4081020951271057, -1.3794275522232056, -0.9236389398574829]",train,"[0.698621392250061, 0.11693044751882553, 0.18444806337356567]",0,0,sub-037,98500,98999.0
00001046.npy,"[0.2275407463312149, -0.8477921485900879, -0.6835135817527771]",train,"[0.5736299157142639, 0.19571344554424286, 0.23065660893917084]",0,0,sub-037,99000,99499.0
00001047.npy,"[0.1923934817314148, -0.5735327005386353, -0.7084871530532837]",train,"[0.5344406962394714, 0.24846316874027252, 0.21709612011909485]",0,0,sub-037,99500,99999.0
00001048.npy,"[0.0683043971657753, -0.31431201100349426, -0.8008934855461121]",train,"[0.47588178515434265, 0.3245868384838104, 0.19953139126300812]",0,0,sub-037,100000,100499.0
00001049.npy,"[-0.07779444754123688, -0.15631330013275146, -0.3888635039329529]",train,"[0.37634336948394775, 0.3479236364364624, 0.27573296427726746]",0,0,sub-037,100500,100999.0
00001050.npy,"[0.1926182061433792, -0.9189533591270447, -0.7388805150985718]",train,"[0.5803815722465515, 0.19096960127353668, 0.22864876687526703]",0,0,sub-037,101000,101499.0
00001051.npy,"[-0.4505883455276489, -0.1614353358745575, -0.3235335350036621]",train,"[0.2881200611591339, 0.3847256004810333, 0.32715436816215515]",1,0,sub-037,101500,101999.0
00001052.npy,"[0.6948244571685791, -1.738294243812561, -1.1007963418960571]",train,"[0.7975836396217346, 0.06999808549880981, 0.13241830468177795]",0,0,sub-037,102000,102499.0
00001053.npy,"[-0.46573606133461, -0.18808846175670624, -0.5393110513687134]",train,"[0.3077787160873413, 0.40627437829971313, 0.28594690561294556]",1,0,sub-037,102500,102999.0
00001054.npy,"[-0.30987855792045593, -0.5121001601219177, -0.546859622001648]",train,"[0.3837416172027588, 0.313483864068985, 0.3027745187282562]",0,0,sub-037,103000,103499.0
00001055.npy,"[-0.093123659491539, -0.39979344606399536, -0.29173240065574646]",train,"[0.3912723958492279, 0.2879348695278168, 0.3207927346229553]",0,0,sub-037,103500,103999.0
00001056.npy,"[0.78216952085495, -1.6331835985183716, -1.3039907217025757]",train,"[0.8240634202957153, 0.07361835986375809, 0.102318175137043]",0,0,sub-037,104000,104499.0
00001057.npy,"[-0.16516371071338654, -0.6111289262771606, -0.47718438506126404]",train,"[0.4215545356273651, 0.2698817551136017, 0.3085637092590332]",0,0,sub-037,104500,104999.0
00001058.npy,"[0.5600104928016663, -1.3826358318328857, -1.0968340635299683]",train,"[0.749589204788208, 0.10743425041437149, 0.1429765671491623]",0,0,sub-037,105000,105499.0
00001059.npy,"[0.04194363206624985, -0.7169318199157715, -0.7721671462059021]",train,"[0.523224413394928, 0.24496982991695404, 0.23180575668811798]",0,0,sub-037,105500,105999.0
00001060.npy,"[0.5154313445091248, -1.1693406105041504, -0.9491417407989502]",train,"[0.7058840394020081, 0.13093210756778717, 0.16318389773368835]",0,0,sub-037,106000,106499.0
00001061.npy,"[0.6275599002838135, -1.4731603860855103, -1.199816346168518]",train,"[0.779299795627594, 0.09536153823137283, 0.12533867359161377]",0,0,sub-037,106500,106999.0
00001062.npy,"[0.32591772079467773, -1.0262540578842163, -0.8769785761833191]",train,"[0.6414363980293274, 0.16592538356781006, 0.19263817369937897]",0,0,sub-037,107000,107499.0
00001063.npy,"[-0.16348740458488464, -0.3385202884674072, -0.28220734000205994]",train,"[0.3666380047798157, 0.30776670575141907, 0.32559525966644287]",0,0,sub-037,107500,107999.0
00001064.npy,"[0.11895933747291565, -1.0293232202529907, -0.61849045753479]",train,"[0.5569437742233276, 0.17665201425552368, 0.2664041519165039]",0,0,sub-037,108000,108499.0
00001065.npy,"[-0.5586646795272827, -0.17963603138923645, -0.3071621358394623]",train,"[0.2668929398059845, 0.3898944854736328, 0.3432125747203827]",1,0,sub-037,108500,108999.0
00001066.npy,"[0.6754215955734253, -1.653977632522583, -1.12710440158844]",train,"[0.7922447919845581, 0.07712838053703308, 0.13062681257724762]",0,0,sub-037,109000,109499.0
00001067.npy,"[0.7226081490516663, -1.5529351234436035, -1.2302124500274658]",train,"[0.8034616708755493, 0.08254852145910263, 0.11398980021476746]",0,0,sub-037,109500,109999.0
00001068.npy,"[0.2602781355381012, -1.2640548944473267, -0.8976801037788391]",train,"[0.6527870297431946, 0.1421549916267395, 0.20505796372890472]",0,0,sub-037,110000,110499.0
00001069.npy,"[0.42762449383735657, -1.4234774112701416, -1.0595818758010864]",train,"[0.723030686378479, 0.11356209963560104, 0.16340722143650055]",0,0,sub-037,110500,110999.0
00001070.npy,"[0.38614681363105774, -1.0104022026062012, -1.07851243019104]",train,"[0.6763126254081726, 0.16735319793224335, 0.15633423626422882]",0,0,sub-037,111000,111499.0
00001071.npy,"[-0.004598189145326614, -0.46513035893440247, -0.6933495402336121]",train,"[0.4687901735305786, 0.2957821190357208, 0.23542773723602295]",0,0,sub-037,111500,111999.0
00001072.npy,"[-0.05993333458900452, -0.6765692830085754, -0.5485104322433472]",train,"[0.46441298723220825, 0.25067025423049927, 0.28491678833961487]",0,0,sub-037,112000,112499.0
00001073.npy,"[0.7196641564369202, -1.3615726232528687, -1.2375917434692383]",train,"[0.7898761630058289, 0.09855741262435913, 0.1115664392709732]",0,0,sub-037,112500,112999.0
00001074.npy,"[0.5705017447471619, -1.4180059432983398, -1.091476321220398]",train,"[0.7537710666656494, 0.10319092869758606, 0.1430380493402481]",0,0,sub-037,113000,113499.0
00001075.npy,"[0.6196314692497253, -1.4996987581253052, -1.121248483657837]",train,"[0.7719157934188843, 0.09271638840436935, 0.13536779582500458]",0,0,sub-037,113500,113999.0
00001076.npy,"[0.6846886277198792, -1.5798851251602173, -1.227704405784607]",train,"[0.7989768385887146, 0.08299315720796585, 0.11803001165390015]",0,0,sub-037,114000,114499.0
00001077.npy,"[-0.08361393213272095, -0.5308878421783447, -0.5797861814498901]",train,"[0.44479525089263916, 0.2843881845474243, 0.2708165943622589]",0,0,sub-037,114500,114999.0
00001078.npy,"[-0.1557197868824005, -0.4826071262359619, -0.3657897114753723]",train,"[0.3949926793575287, 0.28485485911369324, 0.3201524615287781]",0,0,sub-037,115000,115499.0
00001079.npy,"[0.17023514211177826, -0.7385489344596863, -0.6226055026054382]",train,"[0.538917601108551, 0.21719130873680115, 0.2438911348581314]",0,0,sub-037,115500,115999.0
00001080.npy,"[0.14033594727516174, -0.4491386115550995, -0.45815104246139526]",train,"[0.47522619366645813, 0.26356929540634155, 0.2612045705318451]",0,0,sub-037,116000,116499.0
00001081.npy,"[0.22226542234420776, -0.8083170652389526, -0.4802733063697815]",train,"[0.5399202704429626, 0.19264306128025055, 0.2674366533756256]",0,0,sub-037,116500,116999.0
00001082.npy,"[0.6313137412071228, -1.620424509048462, -1.1568331718444824]",train,"[0.7858632802963257, 0.08268551528453827, 0.13145121932029724]",0,0,sub-037,117000,117499.0
00001083.npy,"[-0.07745278626680374, -0.31405046582221985, -0.2533753216266632]",train,"[0.38051870465278625, 0.3003467321395874, 0.31913456320762634]",0,0,sub-037,117500,117999.0
00001084.npy,"[0.273384153842926, -0.7946484088897705, -0.8665913939476013]",train,"[0.6011382341384888, 0.20660161972045898, 0.19226014614105225]",0,0,sub-037,118000,118499.0
00001085.npy,"[0.21978315711021423, -1.1276109218597412, -0.9982128739356995]",train,"[0.6427813172340393, 0.16706959903240204, 0.19014911353588104]",0,0,sub-037,118500,118999.0
00001086.npy,"[0.9509344696998596, -1.6044243574142456, -1.4537853002548218]",train,"[0.8561972379684448, 0.06649600714445114, 0.07730672508478165]",0,0,sub-037,119000,119499.0
00001087.npy,"[0.4661458432674408, -1.2295886278152466, -0.9629164338111877]",train,"[0.7027417421340942, 0.12892809510231018, 0.16833016276359558]",0,0,sub-037,119500,119999.0
00001088.npy,"[0.03602525219321251, -0.6397336721420288, -0.5663065910339355]",train,"[0.4863095283508301, 0.2474197894334793, 0.2662706971168518]",0,0,sub-037,120000,120499.0
00001089.npy,"[0.506232738494873, -1.1862846612930298, -0.9027106761932373]",train,"[0.7000561356544495, 0.12884925305843353, 0.17109467089176178]",0,0,sub-037,120500,120999.0
00001090.npy,"[-0.05911251902580261, -0.4959077835083008, -0.6446605324745178]",train,"[0.45394620299339294, 0.29329630732536316, 0.25275754928588867]",0,0,sub-037,121000,121499.0
00001091.npy,"[0.513745903968811, -0.9841441512107849, -0.8097587823867798]",train,"[0.6712300777435303, 0.15008802711963654, 0.17868192493915558]",0,0,sub-037,121500,121999.0
00001092.npy,"[0.20518092811107635, -1.095247507095337, -1.0086932182312012]",train,"[0.6371620893478394, 0.17357254028320312, 0.18926535546779633]",0,0,sub-037,122000,122499.0
00001093.npy,"[-0.038444217294454575, -0.48881852626800537, -0.5351567268371582]",train,"[0.44525235891342163, 0.2837992012500763, 0.27094849944114685]",0,0,sub-037,122500,122999.0
00001094.npy,"[0.16294610500335693, -0.9345566034317017, -0.6327328681945801]",train,"[0.5602309703826904, 0.18695096671581268, 0.2528180778026581]",0,0,sub-037,123000,123499.0
00001095.npy,"[-0.053426604717969894, -0.3202252984046936, -0.3477274775505066]",train,"[0.39826682209968567, 0.3050035238265991, 0.29672959446907043]",0,0,sub-037,123500,123999.0
00001096.npy,"[0.48791757225990295, -1.3822088241577148, -0.929725706577301]",train,"[0.7161330580711365, 0.11035910248756409, 0.17350782454013824]",0,0,sub-037,124000,124499.0
00001097.npy,"[0.13376371562480927, -0.6128653287887573, -0.666083812713623]",train,"[0.519923746585846, 0.2464238405227661, 0.23365241289138794]",0,0,sub-037,124500,124999.0
00001098.npy,"[0.4000430107116699, -1.2490614652633667, -1.0005872249603271]",train,"[0.6950895190238953, 0.13361147046089172, 0.17129898071289062]",0,0,sub-037,125000,125499.0
00001099.npy,"[0.7856022715568542, -1.5880247354507446, -1.2966119050979614]",train,"[0.8211554288864136, 0.07648429274559021, 0.10236022621393204]",0,0,sub-037,125500,125999.0
00001100.npy,"[0.37085896730422974, -1.2667723894119263, -0.8948485255241394]",train,"[0.677286684513092, 0.13169164955615997, 0.19102171063423157]",0,0,sub-037,126000,126499.0
00001101.npy,"[0.4821213483810425, -1.2992212772369385, -0.8434008955955505]",train,"[0.6973130702972412, 0.11743580549955368, 0.1852511167526245]",0,0,sub-037,126500,126999.0
00001102.npy,"[0.14101798832416534, -0.9693301916122437, -0.8096785545349121]",train,"[0.5827791094779968, 0.19199322164058685, 0.22522768378257751]",0,0,sub-037,127000,127499.0
00001103.npy,"[-0.05126309022307396, -0.5375860333442688, -0.6630463600158691]",train,"[0.4635496735572815, 0.28502893447875977, 0.25142139196395874]",0,0,sub-037,127500,127999.0
