crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00001779.npy,"[-0.3196287155151367, -0.9603129029273987, 0.803439199924469]",train,"[0.21733446419239044, 0.11452043801546097, 0.6681450605392456]",2,0,sub-038,77000,77499.0
00001780.npy,"[-1.1469690799713135, -0.8190920948982239, -0.11067739874124527]",train,"[0.19205789268016815, 0.26657989621162415, 0.5413622260093689]",2,0,sub-038,77500,77999.0
00001781.npy,"[0.6715639233589172, -0.8891267776489258, -0.9518360495567322]",train,"[0.7106219530105591, 0.1492242068052292, 0.14015384018421173]",0,0,sub-038,78000,78499.0
00001782.npy,"[0.21354492008686066, -1.0441356897354126, -0.1544439196586609]",train,"[0.5059608221054077, 0.14385108649730682, 0.35018810629844666]",0,0,sub-038,78500,78999.0
00001783.npy,"[-0.474990576505661, -0.235672265291214, -0.0860593393445015]",train,"[0.26696667075157166, 0.3391498625278473, 0.39388343691825867]",2,0,sub-038,79000,79499.0
00001784.npy,"[-0.5970571041107178, -0.5409485101699829, -0.11334102600812912]",train,"[0.2717536389827728, 0.28743723034858704, 0.4408091604709625]",2,0,sub-038,79500,79999.0
00001785.npy,"[0.1528666615486145, -0.9002594947814941, 0.2986507713794708]",train,"[0.399075448513031, 0.13921567797660828, 0.4617089033126831]",2,0,sub-038,80000,80499.0
00001786.npy,"[0.5065830945968628, -1.1575353145599365, -0.38814496994018555]",train,"[0.6257523894309998, 0.11849091947078705, 0.2557567358016968]",0,0,sub-038,80500,80999.0
00001787.npy,"[0.5224038362503052, -1.8565764427185059, -0.8100976943969727]",train,"[0.7372122406959534, 0.06829902529716492, 0.1944887489080429]",0,0,sub-038,81000,81499.0
00001788.npy,"[-0.0460224449634552, -0.7799802422523499, -0.2908703088760376]",train,"[0.44192466139793396, 0.21212626993656158, 0.34594908356666565]",0,0,sub-038,81500,81999.0
00001789.npy,"[0.5102139711380005, 0.032023340463638306, 0.06545405834913254]",train,"[0.44230523705482483, 0.27418678998947144, 0.2835080027580261]",0,0,sub-038,82000,82499.0
00001790.npy,"[0.35753220319747925, -0.5405054688453674, -0.5720586776733398]",train,"[0.5549132823944092, 0.22605404257774353, 0.21903270483016968]",0,0,sub-038,82500,82999.0
00001791.npy,"[0.7848036885261536, -0.48183050751686096, 0.08394438028335571]",train,"[0.56244957447052, 0.15848615765571594, 0.2790642976760864]",0,0,sub-038,83000,83499.0
00001792.npy,"[0.5490444302558899, -1.4696506261825562, -0.4488603472709656]",train,"[0.6660096645355225, 0.08846518397331238, 0.24552512168884277]",0,0,sub-038,83500,83999.0
00001793.npy,"[0.4691352844238281, -1.1036819219589233, -0.7319957613945007]",train,"[0.6629920601844788, 0.13754425942897797, 0.1994636356830597]",0,0,sub-038,84000,84499.0
00001794.npy,"[-0.669832706451416, -0.5966959595680237, 0.17805956304073334]",train,"[0.22672660648822784, 0.24393010139465332, 0.52934330701828]",2,0,sub-038,84500,84999.0
00001795.npy,"[-0.31011316180229187, -0.7431890368461609, -0.3208680748939514]",train,"[0.37910178303718567, 0.2458517849445343, 0.37504640221595764]",0,0,sub-038,85000,85499.0
00001796.npy,"[-0.22386027872562408, -0.015249783173203468, -0.12367334216833115]",train,"[0.29963961243629456, 0.3691455125808716, 0.33121487498283386]",1,0,sub-038,85500,85999.0
00001797.npy,"[0.6214499473571777, -0.7621350288391113, -0.342069536447525]",train,"[0.61266028881073, 0.15358059108257294, 0.2337591052055359]",0,0,sub-038,86000,86499.0
00001798.npy,"[-0.9967305064201355, -0.9724693298339844, -0.05786076933145523]",train,"[0.21826210618019104, 0.2236221432685852, 0.5581157207489014]",2,0,sub-038,86500,86999.0
00001799.npy,"[-0.6847289800643921, -0.684108555316925, 0.2054462432861328]",train,"[0.2254193276166916, 0.22555920481681824, 0.5490214824676514]",2,0,sub-038,87000,87499.0
00001800.npy,"[0.006836459040641785, -1.2802813053131104, 0.23041096329689026]",train,"[0.39578816294670105, 0.10926338285207748, 0.49494844675064087]",2,0,sub-038,87500,87999.0
00001801.npy,"[-0.9202914834022522, -0.5847418904304504, 0.10425526648759842]",train,"[0.19288109242916107, 0.26978451013565063, 0.5373344421386719]",2,0,sub-038,88000,88499.0
00001802.npy,"[-0.47436556220054626, -1.514413833618164, 0.5559843182563782]",train,"[0.2406458556652069, 0.08505330979824066, 0.6743007898330688]",2,0,sub-038,88500,88999.0
00001803.npy,"[0.14291833341121674, -1.0322558879852295, -0.17061211168766022]",train,"[0.49028563499450684, 0.15138313174247742, 0.35833120346069336]",0,0,sub-038,89000,89499.0
00001804.npy,"[0.1648300737142563, -0.7913156151771545, -0.2603984773159027]",train,"[0.4906790554523468, 0.18860304355621338, 0.32071784138679504]",0,0,sub-038,89500,89999.0
00001805.npy,"[-0.13367657363414764, -1.1438175439834595, -0.2057783156633377]",train,"[0.435805082321167, 0.15870608389377594, 0.40548884868621826]",0,0,sub-038,90000,90499.0
00001806.npy,"[-0.771187961101532, -0.8138559460639954, 0.23514625430107117]",train,"[0.21304771304130554, 0.20414862036705017, 0.5828036665916443]",2,0,sub-038,90500,90999.0
00001807.npy,"[-1.031872034072876, -1.3222869634628296, 0.8322387933731079]",train,"[0.12197872996330261, 0.09123437106609344, 0.7867869138717651]",2,0,sub-038,91000,91499.0
00001808.npy,"[-0.4886866807937622, -0.7291287779808044, 0.3412662148475647]",train,"[0.24512864649295807, 0.19273976981639862, 0.5621316432952881]",2,0,sub-038,91500,91999.0
00001809.npy,"[-0.20169484615325928, -0.8817912936210632, -0.21272042393684387]",train,"[0.4007047414779663, 0.20298422873020172, 0.3963109850883484]",0,0,sub-038,92000,92499.0
00001810.npy,"[0.05010637640953064, -0.49557358026504517, 0.31876444816589355]",train,"[0.34630170464515686, 0.2006637006998062, 0.4530346095561981]",2,0,sub-038,92500,92999.0
00001811.npy,"[7.70222395658493e-05, -1.6219067573547363, -0.567796528339386]",train,"[0.5668177008628845, 0.11195016652345657, 0.3212321996688843]",0,0,sub-038,93000,93499.0
00001812.npy,"[-1.2171432971954346, -0.45367011427879333, 0.03445645421743393]",train,"[0.15056505799293518, 0.32306984066963196, 0.5263651013374329]",2,0,sub-038,93500,93999.0
00001813.npy,"[-0.016731759533286095, -0.8572773337364197, 0.23193232715129852]",train,"[0.3684888482093811, 0.15899375081062317, 0.4725174009799957]",2,0,sub-038,94000,94499.0
00001814.npy,"[-0.6005076169967651, -0.603174090385437, 0.08061475306749344]",train,"[0.2516716420650482, 0.2510014474391937, 0.49732691049575806]",2,0,sub-038,94500,94999.0
00001815.npy,"[0.38195890188217163, -0.16133973002433777, -0.2075456976890564]",train,"[0.4682895243167877, 0.2719962000846863, 0.2597143054008484]",0,0,sub-038,95000,95499.0
00001816.npy,"[-0.4503246545791626, -1.1709798574447632, 0.05079830437898636]",train,"[0.31877514719963074, 0.15506291389465332, 0.5261619091033936]",2,0,sub-038,95500,95999.0
00001817.npy,"[-0.01541333831846714, -0.36376115679740906, 0.812461793422699]",train,"[0.2503564953804016, 0.1767149567604065, 0.5729285478591919]",2,0,sub-038,96000,96499.0
00001818.npy,"[-0.6394633650779724, -0.21763202548027039, 0.29978957772254944]",train,"[0.19674113392829895, 0.29998132586479187, 0.5032775402069092]",2,0,sub-038,96500,96999.0
00001819.npy,"[-0.673989474773407, -1.1552236080169678, 0.7080442905426025]",train,"[0.17853911221027374, 0.11034078150987625, 0.7111201286315918]",2,0,sub-038,97000,97499.0
00001820.npy,"[-0.9806060791015625, -0.3986313045024872, -0.2699512541294098]",train,"[0.20725849270820618, 0.3709033727645874, 0.4218381345272064]",2,0,sub-038,97500,97999.0
00001821.npy,"[-1.0249654054641724, -0.9550325274467468, 0.1790025383234024]",train,"[0.1849880963563919, 0.19838793575763702, 0.6166239976882935]",2,0,sub-038,98000,98499.0
00001822.npy,"[-0.36496347188949585, -0.9124367237091064, -0.3484669327735901]",train,"[0.3853500783443451, 0.22289013862609863, 0.3917597830295563]",2,0,sub-038,98500,98999.0
00001823.npy,"[-0.7229897975921631, -0.299076646566391, 0.40163835883140564]",train,"[0.17834848165512085, 0.2725037932395935, 0.5491477251052856]",2,0,sub-038,99000,99499.0
00001824.npy,"[0.0481223538517952, -0.6131904721260071, -0.12802305817604065]",train,"[0.42468807101249695, 0.2192126214504242, 0.35609930753707886]",0,0,sub-038,99500,99999.0
00001825.npy,"[-1.00859797000885, -0.5276540517807007, -0.13615617156028748]",train,"[0.19958700239658356, 0.3228520154953003, 0.47756102681159973]",2,0,sub-038,100000,100499.0
00001826.npy,"[-0.5432828664779663, -1.246443748474121, -0.639262318611145]",train,"[0.4160597622394562, 0.20595712959766388, 0.37798309326171875]",0,0,sub-038,100500,100999.0
00001827.npy,"[0.3538864552974701, -0.8516075611114502, -0.8729981780052185]",train,"[0.6278454661369324, 0.18806733191013336, 0.18408718705177307]",0,0,sub-038,101000,101499.0
00001828.npy,"[-0.9352822303771973, -1.0515738725662231, 0.27295905351638794]",train,"[0.19091959297657013, 0.16995957493782043, 0.6391208171844482]",2,0,sub-038,101500,101999.0
00001829.npy,"[-0.14863581955432892, -0.8392646908760071, -0.2620962858200073]",train,"[0.41771090030670166, 0.2093820720911026, 0.37290701270103455]",0,0,sub-038,102000,102499.0
00001830.npy,"[-0.43083682656288147, 0.2746281325817108, 0.6368608474731445]",train,"[0.16853564977645874, 0.3412489593029022, 0.4902154505252838]",2,0,sub-038,102500,102999.0
00001831.npy,"[-0.6388863921165466, -0.8821008801460266, 0.5854055881500244]",train,"[0.19283203780651093, 0.15120024979114532, 0.6559677124023438]",2,0,sub-038,103000,103499.0
00001832.npy,"[-0.23444391787052155, -0.40483272075653076, 0.17527838051319122]",train,"[0.2985309660434723, 0.25176218152046204, 0.44970688223838806]",2,0,sub-038,103500,103999.0
00001833.npy,"[-0.7018994092941284, -0.6358733773231506, 0.2649991810321808]",train,"[0.21285516023635864, 0.22738349437713623, 0.5597613453865051]",2,0,sub-038,104000,104499.0
00001834.npy,"[0.3638928532600403, -1.141076683998108, -0.24689981341362]",train,"[0.5665900707244873, 0.1257966309785843, 0.3076132833957672]",0,0,sub-038,104500,104999.0
00001835.npy,"[0.2122122347354889, -0.9497860074043274, -0.19724982976913452]",train,"[0.5058507323265076, 0.15826067328453064, 0.3358886241912842]",0,0,sub-038,105000,105499.0
00001836.npy,"[0.24240738153457642, -1.5012344121932983, -1.1004709005355835]",train,"[0.6963908076286316, 0.1217864528298378, 0.18182282149791718]",0,0,sub-038,105500,105999.0
00001837.npy,"[-1.0589451789855957, -0.9337126016616821, 0.16661812365055084]",train,"[0.18052183091640472, 0.20460563898086548, 0.6148725748062134]",2,0,sub-038,106000,106499.0
00001838.npy,"[0.36581796407699585, -0.02648354507982731, -0.2523602247238159]",train,"[0.4515843391418457, 0.3050454258918762, 0.24337026476860046]",0,0,sub-038,106500,106999.0
00001839.npy,"[-0.2866620421409607, -0.7783288359642029, 0.13567137718200684]",train,"[0.3187633752822876, 0.19495761394500732, 0.4862789809703827]",2,0,sub-038,107000,107499.0
00001840.npy,"[-0.029732538387179375, -0.8514431715011597, -0.3257124423980713]",train,"[0.45798423886299133, 0.20136600732803345, 0.3406497538089752]",0,0,sub-038,107500,107999.0
00001841.npy,"[0.41211897134780884, -1.0848239660263062, -0.2400006800889969]",train,"[0.5731468200683594, 0.12827788293361664, 0.2985753118991852]",0,0,sub-038,108000,108499.0
00001842.npy,"[0.4236160218715668, -0.6584658026695251, -0.16797643899917603]",train,"[0.5284477472305298, 0.17908529937267303, 0.2924669086933136]",0,0,sub-038,108500,108999.0
00001843.npy,"[-0.08958669006824493, -1.154833197593689, -0.6132125854492188]",train,"[0.5162591338157654, 0.17792505025863647, 0.30581581592559814]",0,0,sub-038,109000,109499.0
00001844.npy,"[0.09505672752857208, -0.5708402395248413, -0.6554306149482727]",train,"[0.5035375952720642, 0.2587239146232605, 0.2377384454011917]",0,0,sub-038,109500,109999.0
00001845.npy,"[-0.19047096371650696, -0.9594046473503113, -0.030639834702014923]",train,"[0.37924474477767944, 0.17578260600566864, 0.4449726641178131]",2,0,sub-038,110000,110499.0
00001846.npy,"[0.012190943583846092, -1.1340101957321167, -0.601692795753479]",train,"[0.5378985404968262, 0.17096669971942902, 0.291134774684906]",0,0,sub-038,110500,110999.0
00001847.npy,"[0.3633369207382202, -0.3608224093914032, 0.061806537210941315]",train,"[0.4495559632778168, 0.21791410446166992, 0.3325299620628357]",0,0,sub-038,111000,111499.0
00001848.npy,"[0.2931618094444275, -1.6545042991638184, -0.7487499117851257]",train,"[0.6687235832214355, 0.09536433219909668, 0.23591208457946777]",0,0,sub-038,111500,111999.0
00001849.npy,"[-0.2839643061161041, -0.8240165114402771, -0.193380206823349]",train,"[0.37347832322120667, 0.2176324874162674, 0.40888914465904236]",2,0,sub-038,112000,112499.0
00001850.npy,"[0.5133616328239441, -1.12220299243927, -0.518628716468811]",train,"[0.6446873545646667, 0.12561237812042236, 0.2297002524137497]",0,0,sub-038,112500,112999.0
00001851.npy,"[0.42200708389282227, -0.6415145397186279, -0.5348610877990723]",train,"[0.5782580375671387, 0.1996365636587143, 0.22210539877414703]",0,0,sub-038,113000,113499.0
00001852.npy,"[-0.5627967119216919, -1.0781937837600708, -0.5747233629226685]",train,"[0.38678622245788574, 0.2310132533311844, 0.38220056891441345]",0,0,sub-038,113500,113999.0
00001853.npy,"[-0.11109930276870728, -0.5500327348709106, 0.24181349575519562]",train,"[0.3259526193141937, 0.2101493626832962, 0.46389803290367126]",2,0,sub-038,114000,114499.0
00001854.npy,"[-1.2307586669921875, -0.4974447786808014, 0.36134397983551025]",train,"[0.12506192922592163, 0.2603749930858612, 0.6145631074905396]",2,0,sub-038,114500,114999.0
00001855.npy,"[0.30533531308174133, -1.137827754020691, -0.3851606845855713]",train,"[0.5755372643470764, 0.1359301209449768, 0.2885326147079468]",0,0,sub-038,115000,115499.0
00001856.npy,"[-0.10749484598636627, -0.5447490811347961, 0.4036310017108917]",train,"[0.3018435835838318, 0.194932758808136, 0.5032236576080322]",2,0,sub-038,115500,115999.0
00001857.npy,"[-0.2826249897480011, -0.5284968018531799, -0.028678931295871735]",train,"[0.3256136178970337, 0.2546371519565582, 0.4197492301464081]",2,0,sub-038,116000,116499.0
00001858.npy,"[-0.2308483123779297, -0.5870634913444519, 0.28841593861579895]",train,"[0.2957606315612793, 0.2071276605129242, 0.49711164832115173]",2,0,sub-038,116500,116999.0
00001859.npy,"[-0.38650667667388916, -1.0997098684310913, -0.6530013680458069]",train,"[0.44323650002479553, 0.21721775829792023, 0.33954575657844543]",0,0,sub-038,117000,117499.0
00001860.npy,"[-0.029571907594799995, -0.44495224952697754, -0.4336475133895874]",train,"[0.42961177229881287, 0.28358209133148193, 0.2868061065673828]",0,0,sub-038,117500,117999.0
00001861.npy,"[0.19638103246688843, -1.0801417827606201, -0.5587548017501831]",train,"[0.5717707872390747, 0.15952736139297485, 0.26870185136795044]",0,0,sub-038,118000,118499.0
00001862.npy,"[0.002397834323346615, -0.5221695303916931, 0.2513599097728729]",train,"[0.34788602590560913, 0.20588290691375732, 0.4462311267852783]",2,0,sub-038,118500,118999.0
00001863.npy,"[0.22613419592380524, -1.0216718912124634, 0.15766604244709015]",train,"[0.4502562880516052, 0.12928393483161926, 0.4204597473144531]",0,0,sub-038,119000,119499.0
00001864.npy,"[0.23146869242191315, -0.12367767095565796, -0.3368699848651886]",train,"[0.44100719690322876, 0.30917730927467346, 0.24981547892093658]",0,0,sub-038,119500,119999.0
00001865.npy,"[-0.0040822867304086685, -0.6562701463699341, -0.38034534454345703]",train,"[0.45303675532341003, 0.2359890341758728, 0.31097427010536194]",0,0,sub-038,120000,120499.0
00001866.npy,"[0.39448440074920654, -1.0202668905258179, 0.26883718371391296]",train,"[0.470607727766037, 0.11435110867023468, 0.41504114866256714]",0,0,sub-038,120500,120999.0
00001867.npy,"[-0.4914834201335907, -0.42572978138923645, 0.261512815952301]",train,"[0.23858854174613953, 0.2548038363456726, 0.5066075921058655]",2,0,sub-038,121000,121499.0
00001868.npy,"[0.4116961359977722, -1.5135384798049927, -0.7350410223007202]",train,"[0.6832873225212097, 0.09965168684720993, 0.21706098318099976]",0,0,sub-038,121500,121999.0
00001869.npy,"[-0.04518703371286392, -0.9448764324188232, -0.7772619724273682]",train,"[0.5297715067863464, 0.21545596420764923, 0.25477248430252075]",0,0,sub-038,122000,122499.0
00001870.npy,"[-0.3985041081905365, -0.14654475450515747, 0.5293194651603699]",train,"[0.20766091346740723, 0.2671648859977722, 0.5251742601394653]",2,0,sub-038,122500,122999.0
00001871.npy,"[0.45836469531059265, -0.974365234375, -0.8160622715950012]",train,"[0.6586540937423706, 0.15719208121299744, 0.18415385484695435]",0,0,sub-038,123000,123499.0
00001872.npy,"[-0.4047018587589264, -0.9511833786964417, -0.4864891469478607]",train,"[0.3999277949333191, 0.23155154287815094, 0.3685206472873688]",0,0,sub-038,123500,123999.0
00001873.npy,"[-0.011654294095933437, -0.4534100592136383, 0.48103946447372437]",train,"[0.30491283535957336, 0.19603048264980316, 0.49905669689178467]",2,0,sub-038,124000,124499.0
00001874.npy,"[0.2813544273376465, -0.18595272302627563, -0.43636149168014526]",train,"[0.4729132056236267, 0.2963688373565674, 0.2307179570198059]",0,0,sub-038,124500,124999.0
00001875.npy,"[0.23410169780254364, -0.7080276012420654, 0.33234652876853943]",train,"[0.40111833810806274, 0.15635471045970917, 0.4425269365310669]",2,0,sub-038,125000,125499.0
00001876.npy,"[-0.3783456087112427, -0.6789836883544922, 0.8110338449478149]",train,"[0.1989896297454834, 0.14732110500335693, 0.6536893248558044]",2,0,sub-038,125500,125999.0
00001877.npy,"[-0.2840050160884857, -0.9511650204658508, 0.40483158826828003]",train,"[0.28534242510795593, 0.1464274376630783, 0.568230152130127]",2,0,sub-038,126000,126499.0
00001878.npy,"[0.34927526116371155, -0.34763869643211365, 0.07854484766721725]",train,"[0.4422934651374817, 0.22031527757644653, 0.3373912274837494]",0,0,sub-038,126500,126999.0
00001879.npy,"[0.45090988278388977, -0.18365895748138428, -0.23204371333122253]",train,"[0.49133121967315674, 0.2604861557483673, 0.24818262457847595]",0,0,sub-038,127000,127499.0
00001880.npy,"[-0.018555497750639915, -0.2538398802280426, 0.09106055647134781]",train,"[0.344092458486557, 0.2719521224498749, 0.3839554190635681]",2,0,sub-038,127500,127999.0
