crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00001002.npy,"[-0.27218276262283325, -0.03340432792901993, -0.13847661018371582]",train,"[0.29301849007606506, 0.37204474210739136, 0.33493679761886597]",1,0,sub-037,77000,77499.0
00001003.npy,"[0.5310525298118591, -1.242102026939392, -0.7499438524246216]",train,"[0.6908191442489624, 0.11729869246482849, 0.19188222289085388]",0,0,sub-037,77500,77999.0
00001004.npy,"[0.18896576762199402, -0.44100290536880493, -0.012729746289551258]",train,"[0.425540566444397, 0.22664649784564972, 0.3478129506111145]",0,0,sub-037,78000,78499.0
00001005.npy,"[0.8276151418685913, -1.940002679824829, -0.8383846879005432]",train,"[0.7988412976264954, 0.05017639324069023, 0.15098226070404053]",0,0,sub-037,78500,78999.0
00001006.npy,"[0.4939703941345215, -0.691360592842102, -0.45049357414245605]",train,"[0.5901330709457397, 0.1803712397813797, 0.22949565947055817]",0,0,sub-037,79000,79499.0
00001007.npy,"[0.8752843737602234, -1.634429931640625, -0.7785564064979553]",train,"[0.7857896685600281, 0.06387798488140106, 0.15033233165740967]",0,0,sub-037,79500,79999.0
00001008.npy,"[1.6226160526275635, -3.438835382461548, -1.6377323865890503]",train,"[0.9572021961212158, 0.006065174005925655, 0.03673265874385834]",0,0,sub-037,80000,80499.0
00001009.npy,"[-0.3407934606075287, -0.3671320378780365, -0.4524197280406952]",train,"[0.3486284017562866, 0.3395659029483795, 0.31180572509765625]",0,0,sub-037,80500,80999.0
00001010.npy,"[-0.8839014172554016, 0.213209331035614, -0.055239059031009674]",train,"[0.15908995270729065, 0.4765537679195404, 0.36435624957084656]",1,0,sub-037,81000,81499.0
00001011.npy,"[-0.29046571254730225, 0.24394159018993378, -0.2691786587238312]",train,"[0.26824381947517395, 0.45774102210998535, 0.2740151286125183]",1,0,sub-037,81500,81999.0
00001012.npy,"[0.6023321747779846, -1.6780821084976196, -1.0533154010772705]",train,"[0.7732694745063782, 0.07906048744916916, 0.1476699858903885]",0,0,sub-037,82000,82499.0
00001013.npy,"[-0.5337213277816772, 0.16366398334503174, -0.07834760844707489]",train,"[0.21809028089046478, 0.4380331039428711, 0.34387657046318054]",1,0,sub-037,82500,82999.0
00001014.npy,"[1.0387959480285645, -2.327967882156372, -0.9704911708831787]",train,"[0.8557355403900146, 0.029523825272917747, 0.11474063992500305]",0,0,sub-037,83000,83499.0
00001015.npy,"[-1.1323479413986206, 0.3793897032737732, 0.09901304543018341]",train,"[0.11160101741552353, 0.5060663223266602, 0.38233262300491333]",1,0,sub-037,83500,83999.0
00001016.npy,"[0.7363154292106628, -1.789872169494629, -0.9471339583396912]",train,"[0.7900794148445129, 0.06317733973264694, 0.14674317836761475]",0,0,sub-037,84000,84499.0
00001017.npy,"[0.4203438460826874, -0.3627588152885437, -0.5636727213859558]",train,"[0.5462114810943604, 0.24961097538471222, 0.20417751371860504]",0,0,sub-037,84500,84999.0
00001018.npy,"[-1.8045978546142578, -0.24399340152740479, 0.3678976595401764]",train,"[0.06876695901155472, 0.3274475336074829, 0.603785514831543]",2,0,sub-037,85000,85499.0
00001019.npy,"[0.9336458444595337, -2.233344793319702, -1.069103717803955]",train,"[0.8495498299598694, 0.03579169511795044, 0.11465839296579361]",0,0,sub-037,85500,85999.0
00001020.npy,"[0.6193875074386597, -1.6796048879623413, -0.8994025588035583]",train,"[0.7579566836357117, 0.0760684683918953, 0.16597484052181244]",0,0,sub-037,86000,86499.0
00001021.npy,"[1.7115392684936523, -3.925288438796997, -1.674729585647583]",train,"[0.96394944190979, 0.00343566806986928, 0.032614920288324356]",0,0,sub-037,86500,86999.0
00001022.npy,"[0.9765471816062927, -1.1182670593261719, -0.7268606424331665]",train,"[0.7661924362182617, 0.09431300312280655, 0.13949455320835114]",0,0,sub-037,87000,87499.0
00001023.npy,"[1.0709339380264282, -1.8166426420211792, -0.8139589428901672]",train,"[0.8281186819076538, 0.04613536596298218, 0.12574593722820282]",0,0,sub-037,87500,87999.0
00001024.npy,"[0.1290416568517685, -0.19176168739795685, -0.2536945939064026]",train,"[0.4153585135936737, 0.3013699948787689, 0.2832714915275574]",0,0,sub-037,88000,88499.0
00001025.npy,"[0.5138100981712341, -1.446222186088562, -0.8007500767707825]",train,"[0.7094985246658325, 0.0999356210231781, 0.19056591391563416]",0,0,sub-037,88500,88999.0
00001026.npy,"[0.9311245083808899, -1.26573646068573, -0.6266009211540222]",train,"[0.7565635442733765, 0.08409318327903748, 0.15934333205223083]",0,0,sub-037,89000,89499.0
00001027.npy,"[0.7731649875640869, -1.8222227096557617, -0.908545196056366]",train,"[0.7932274341583252, 0.05918820574879646, 0.14758433401584625]",0,0,sub-037,89500,89999.0
00001028.npy,"[0.7087367177009583, -1.496002435684204, -0.7335309386253357]",train,"[0.7425721883773804, 0.08189034461975098, 0.17553745210170746]",0,0,sub-037,90000,90499.0
00001029.npy,"[-0.041018277406692505, -0.8363390564918518, -0.515573263168335]",train,"[0.48225346207618713, 0.21770678460597992, 0.30003970861434937]",0,0,sub-037,90500,90999.0
00001030.npy,"[1.2814346551895142, -2.0149621963500977, -0.9934263229370117]",train,"[0.8773257732391357, 0.03247535973787308, 0.09019892662763596]",0,0,sub-037,91000,91499.0
00001031.npy,"[0.7697767019271851, -1.7298702001571655, -0.7210231423377991]",train,"[0.7649316191673279, 0.06281158328056335, 0.17225681245326996]",0,0,sub-037,91500,91999.0
00001032.npy,"[-0.4799325466156006, 0.13048167526721954, 0.13804318010807037]",train,"[0.21293073892593384, 0.3920467793941498, 0.3950224816799164]",2,0,sub-037,92000,92499.0
00001033.npy,"[-0.38607269525527954, 0.20776987075805664, -0.25892287492752075]",train,"[0.2533877491950989, 0.4588683843612671, 0.28774386644363403]",1,0,sub-037,92500,92999.0
00001034.npy,"[1.7323524951934814, -3.874664545059204, -1.6717238426208496]",train,"[0.9644043445587158, 0.0035412991419434547, 0.032054394483566284]",0,0,sub-037,93000,93499.0
00001035.npy,"[1.6251400709152222, -3.3169944286346436, -1.335463523864746]",train,"[0.9443522095680237, 0.006742054596543312, 0.04890577867627144]",0,0,sub-037,93500,93999.0
00001036.npy,"[0.7613721489906311, -2.052765130996704, -1.088907241821289]",train,"[0.8215916156768799, 0.049259696155786514, 0.12914864718914032]",0,0,sub-037,94000,94499.0
00001037.npy,"[1.1328248977661133, -2.2461109161376953, -0.9137932658195496]",train,"[0.8596569299697876, 0.02930029295384884, 0.11104274541139603]",0,0,sub-037,94500,94999.0
00001038.npy,"[0.56486976146698, -1.1748403310775757, -0.51752108335495]",train,"[0.6603467464447021, 0.11593794077634811, 0.22371532022953033]",0,0,sub-037,95000,95499.0
00001039.npy,"[-0.15792886912822723, -0.4810188114643097, -0.4321273863315582]",train,"[0.4025619328022003, 0.2914181053638458, 0.30601996183395386]",0,0,sub-037,95500,95999.0
00001040.npy,"[-1.2663302421569824, 0.1628779023885727, -0.39215704798698425]",train,"[0.13206054270267487, 0.5514044761657715, 0.31653496623039246]",1,0,sub-037,96000,96499.0
00001041.npy,"[1.0243020057678223, -2.3975024223327637, -1.0697085857391357]",train,"[0.865167498588562, 0.028250714763998985, 0.10658177733421326]",0,0,sub-037,96500,96999.0
00001042.npy,"[1.1482990980148315, -2.8394124507904053, -1.3122464418411255]",train,"[0.9058541655540466, 0.01679643988609314, 0.07734940201044083]",0,0,sub-037,97000,97499.0
00001043.npy,"[0.5860059261322021, -1.4376375675201416, -0.9099951386451721]",train,"[0.7373558282852173, 0.09745854139328003, 0.1651855707168579]",0,0,sub-037,97500,97999.0
00001044.npy,"[0.3374004364013672, -1.024928331375122, -0.5638197660446167]",train,"[0.6016349196434021, 0.15405690670013428, 0.2443082332611084]",0,0,sub-037,98000,98499.0
00001045.npy,"[0.8298680782318115, -1.8150304555892944, -0.8688756227493286]",train,"[0.7974953651428223, 0.05663219466805458, 0.14587239921092987]",0,0,sub-037,98500,98999.0
00001046.npy,"[0.5835863351821899, -1.2501519918441772, -0.7107887864112854]",train,"[0.6974064111709595, 0.1114560142159462, 0.19113752245903015]",0,0,sub-037,99000,99499.0
00001047.npy,"[0.7215855121612549, -0.6379751563072205, -0.28108614683151245]",train,"[0.6158881783485413, 0.1581437885761261, 0.22596807777881622]",0,0,sub-037,99500,99999.0
00001048.npy,"[0.9207779765129089, -0.739151656627655, -0.5621106028556824]",train,"[0.7056498527526855, 0.1341809779405594, 0.16016916930675507]",0,0,sub-037,100000,100499.0
00001049.npy,"[-0.00044562213588505983, -0.063260518014431, -0.6232813596725464]",train,"[0.40395256876945496, 0.37935879826545715, 0.21668867766857147]",0,0,sub-037,100500,100999.0
00001050.npy,"[1.2902244329452515, -2.317704439163208, -0.8531513214111328]",train,"[0.8738461136817932, 0.023688161745667458, 0.10246573388576508]",0,0,sub-037,101000,101499.0
00001051.npy,"[-0.014925224706530571, -0.19732026755809784, -0.2721109688282013]",train,"[0.38365674018859863, 0.319690465927124, 0.29665282368659973]",0,0,sub-037,101500,101999.0
00001052.npy,"[1.4990743398666382, -3.22016978263855, -1.3588087558746338]",train,"[0.9378118515014648, 0.008367083966732025, 0.0538211464881897]",0,0,sub-037,102000,102499.0
00001053.npy,"[0.02548041380941868, -0.44195109605789185, -0.5030893683433533]",train,"[0.45125195384025574, 0.28275883197784424, 0.2659893035888672]",0,0,sub-037,102500,102999.0
00001054.npy,"[0.4239902198314667, -0.8474521040916443, -0.6005834937095642]",train,"[0.6099880337715149, 0.17105703055858612, 0.2189548909664154]",0,0,sub-037,103000,103499.0
00001055.npy,"[0.6209716200828552, -1.104134440422058, -0.48312073945999146]",train,"[0.6623982787132263, 0.11800900846719742, 0.21959275007247925]",0,0,sub-037,103500,103999.0
00001056.npy,"[1.72545325756073, -3.295541286468506, -1.358418345451355]",train,"[0.9502274394035339, 0.006269562989473343, 0.04350299388170242]",0,0,sub-037,104000,104499.0
00001057.npy,"[0.24796339869499207, -0.873274028301239, -0.19241447746753693]",train,"[0.5076993703842163, 0.16544722020626068, 0.32685336470603943]",0,0,sub-037,104500,104999.0
00001058.npy,"[0.9353513121604919, -2.1553914546966553, -0.9922371506690979]",train,"[0.8396539092063904, 0.038177523761987686, 0.12216852605342865]",0,0,sub-037,105000,105499.0
00001059.npy,"[0.6214165687561035, -0.95039963722229, -0.46953222155570984]",train,"[0.6478508114814758, 0.1345376819372177, 0.21761155128479004]",0,0,sub-037,105500,105999.0
00001060.npy,"[1.0496723651885986, -2.5197110176086426, -1.1387139558792114]",train,"[0.876984715461731, 0.024707483127713203, 0.0983077809214592]",0,0,sub-037,106000,106499.0
00001061.npy,"[0.9732527136802673, -2.3672540187835693, -1.0453697443008423]",train,"[0.8559758067131042, 0.03031780757009983, 0.11370640248060226]",0,0,sub-037,106500,106999.0
00001062.npy,"[0.9941637516021729, -2.3534345626831055, -1.0916337966918945]",train,"[0.862532377243042, 0.03033415600657463, 0.10713344067335129]",0,0,sub-037,107000,107499.0
00001063.npy,"[0.3982189893722534, -0.942012369632721, -0.46653100848197937]",train,"[0.5941975712776184, 0.15555205941200256, 0.25025036931037903]",0,0,sub-037,107500,107999.0
00001064.npy,"[1.0148075819015503, -2.2226364612579346, -0.9924479126930237]",train,"[0.8520638942718506, 0.03345554694533348, 0.11448065936565399]",0,0,sub-037,108000,108499.0
00001065.npy,"[-0.7028085589408875, -0.15718601644039154, -0.3037234842777252]",train,"[0.2371836155653, 0.40930357575416565, 0.3535127639770508]",1,0,sub-037,108500,108999.0
00001066.npy,"[1.7026021480560303, -3.460984468460083, -1.6172707080841064]",train,"[0.9598048329353333, 0.005491180811077356, 0.03470407426357269]",0,0,sub-037,109000,109499.0
00001067.npy,"[1.1176704168319702, -2.3865954875946045, -1.0854724645614624]",train,"[0.8767896890640259, 0.026364048942923546, 0.09684620797634125]",0,0,sub-037,109500,109999.0
00001068.npy,"[1.4849430322647095, -3.256777048110962, -1.488417625427246]",train,"[0.9435254335403442, 0.008230963721871376, 0.048243578523397446]",0,0,sub-037,110000,110499.0
00001069.npy,"[1.4868320226669312, -3.092940330505371, -1.2378160953521729]",train,"[0.9295178651809692, 0.009534278884530067, 0.06094782054424286]",0,0,sub-037,110500,110999.0
00001070.npy,"[0.9962292313575745, -2.0973317623138428, -1.071265459060669]",train,"[0.8533569574356079, 0.038691382855176926, 0.10795164853334427]",0,0,sub-037,111000,111499.0
00001071.npy,"[0.7824439406394958, -0.924042820930481, -0.6112893223762512]",train,"[0.6994721293449402, 0.12695583701133728, 0.17357203364372253]",0,0,sub-037,111500,111999.0
00001072.npy,"[0.6970447897911072, -1.581295132637024, -0.7208744883537292]",train,"[0.743675947189331, 0.07619268447160721, 0.18013131618499756]",0,0,sub-037,112000,112499.0
00001073.npy,"[1.1536469459533691, -2.3394265174865723, -1.0405621528625488]",train,"[0.875768780708313, 0.026629738509655, 0.0976015031337738]",0,0,sub-037,112500,112999.0
00001074.npy,"[1.2501219511032104, -2.5938355922698975, -1.1213957071304321]",train,"[0.8970640301704407, 0.019204983487725258, 0.0837310180068016]",0,0,sub-037,113000,113499.0
00001075.npy,"[1.2736632823944092, -2.6997807025909424, -1.1288070678710938]",train,"[0.9014671444892883, 0.016955286264419556, 0.08157747983932495]",0,0,sub-037,113500,113999.0
00001076.npy,"[1.3432788848876953, -2.7594501972198486, -1.022425651550293]",train,"[0.9005677103996277, 0.014884143136441708, 0.08454811573028564]",0,0,sub-037,114000,114499.0
00001077.npy,"[0.7340466380119324, -1.0541892051696777, -0.6967949867248535]",train,"[0.7110542058944702, 0.11892733722925186, 0.17001844942569733]",0,0,sub-037,114500,114999.0
00001078.npy,"[0.8415586352348328, -1.1329272985458374, -0.6047517657279968]",train,"[0.7276589870452881, 0.10102284699678421, 0.17131811380386353]",0,0,sub-037,115000,115499.0
00001079.npy,"[0.46372586488723755, -0.7351899743080139, -0.538307249546051]",train,"[0.5992856621742249, 0.18069717288017273, 0.22001710534095764]",0,0,sub-037,115500,115999.0
00001080.npy,"[0.5119339823722839, -0.9048064947128296, -0.5307462215423584]",train,"[0.6269546151161194, 0.15203849971294403, 0.22100690007209778]",0,0,sub-037,116000,116499.0
00001081.npy,"[1.170045018196106, -2.5052897930145264, -1.0743131637573242]",train,"[0.8839103579521179, 0.022399097681045532, 0.09369057416915894]",0,0,sub-037,116500,116999.0
00001082.npy,"[1.6456421613693237, -3.267869234085083, -1.319960594177246]",train,"[0.9443976283073425, 0.0069381557404994965, 0.04866423457860947]",0,0,sub-037,117000,117499.0
00001083.npy,"[0.48569926619529724, -0.6375471353530884, -0.4683178663253784]",train,"[0.5846542119979858, 0.19014257192611694, 0.225203275680542]",0,0,sub-037,117500,117999.0
00001084.npy,"[0.7516764998435974, -1.1906222105026245, -0.6158208250999451]",train,"[0.715247392654419, 0.10254788398742676, 0.18220478296279907]",0,0,sub-037,118000,118499.0
00001085.npy,"[1.0286097526550293, -2.3198583126068115, -1.0493462085723877]",train,"[0.8618282675743103, 0.030283043161034584, 0.10788869112730026]",0,0,sub-037,118500,118999.0
00001086.npy,"[1.2553492784500122, -2.519338846206665, -1.1078603267669678]",train,"[0.895205557346344, 0.020539812743663788, 0.08425463736057281]",0,0,sub-037,119000,119499.0
00001087.npy,"[1.0204336643218994, -2.0576257705688477, -0.814033567905426]",train,"[0.8293613195419312, 0.03819086775183678, 0.13244782388210297]",0,0,sub-037,119500,119999.0
00001088.npy,"[0.41884103417396545, -1.0798903703689575, -0.614171028137207]",train,"[0.6331732869148254, 0.1414593905210495, 0.22536739706993103]",0,0,sub-037,120000,120499.0
00001089.npy,"[0.9925594925880432, -1.9970506429672241, -0.7714682221412659]",train,"[0.8185580968856812, 0.04117923602461815, 0.1402626484632492]",0,0,sub-037,120500,120999.0
00001090.npy,"[0.26809462904930115, -1.0201470851898193, -0.5680049061775208]",train,"[0.5850852131843567, 0.16134029626846313, 0.25357455015182495]",0,0,sub-037,121000,121499.0
00001091.npy,"[1.0926249027252197, -1.709825038909912, -0.6665025353431702]",train,"[0.8111245036125183, 0.04920383542776108, 0.13967162370681763]",0,0,sub-037,121500,121999.0
00001092.npy,"[0.41291123628616333, -1.2862670421600342, -0.9114109873771667]",train,"[0.6902183890342712, 0.12619519233703613, 0.1835864782333374]",0,0,sub-037,122000,122499.0
00001093.npy,"[-0.022824009880423546, -0.4258110225200653, -0.5479239821434021]",train,"[0.44251367449760437, 0.29574108123779297, 0.2617451846599579]",0,0,sub-037,122500,122999.0
00001094.npy,"[0.649930477142334, -1.4129520654678345, -0.6539252400398254]",train,"[0.7150159478187561, 0.09086932986974716, 0.19411469995975494]",0,0,sub-037,123000,123499.0
00001095.npy,"[0.2217952311038971, -0.3885316252708435, -0.42096325755119324]",train,"[0.4833222031593323, 0.2625277042388916, 0.2541501224040985]",0,0,sub-037,123500,123999.0
00001096.npy,"[1.2077983617782593, -2.601280927658081, -1.184349775314331]",train,"[0.8979871273040771, 0.01990710198879242, 0.08210571855306625]",0,0,sub-037,124000,124499.0
00001097.npy,"[0.44734838604927063, -0.8373913168907166, -0.3970721662044525]",train,"[0.5859847664833069, 0.16215522587299347, 0.25185996294021606]",0,0,sub-037,124500,124999.0
00001098.npy,"[1.4061533212661743, -3.0324594974517822, -1.28629732131958]",train,"[0.9263315200805664, 0.010942116379737854, 0.06272634863853455]",0,0,sub-037,125000,125499.0
00001099.npy,"[1.2511824369430542, -2.638653516769409, -1.254049301147461]",train,"[0.9073542356491089, 0.018554218113422394, 0.07409152388572693]",0,0,sub-037,125500,125999.0
00001100.npy,"[1.0264568328857422, -2.0778110027313232, -0.7723814249038696]",train,"[0.8262084126472473, 0.03706151619553566, 0.13673008978366852]",0,0,sub-037,126000,126499.0
00001101.npy,"[1.3771997690200806, -2.6921801567077637, -1.0834347009658813]",train,"[0.9070551991462708, 0.01549974363297224, 0.07744506746530533]",0,0,sub-037,126500,126999.0
00001102.npy,"[0.8878574967384338, -1.5890655517578125, -0.6223241686820984]",train,"[0.7663591504096985, 0.06437516957521439, 0.16926564276218414]",0,0,sub-037,127000,127499.0
00001103.npy,"[0.3211045563220978, -0.8841068148612976, -0.5388584733009338]",train,"[0.5804482698440552, 0.1739189326763153, 0.24563276767730713]",0,0,sub-037,127500,127999.0
00001104.npy,"[0.7532680630683899, -1.3862348794937134, -0.5632805228233337]",train,"[0.7216193079948425, 0.0849442109465599, 0.19343647360801697]",0,0,sub-037,128000,128499.0
