crop_file,logits,dataset,softmax_values,pred_label,true_label,original_rec,crop_start_sample,crop_end_sample
00001003.npy,"[1.2635891437530518, -1.3912231922149658, -1.2323437929153442]",train,"[0.8675046563148499, 0.06099602207541466, 0.07149931788444519]",0,0,sub-037,77500,77999.0
00001004.npy,"[0.8204185366630554, -0.1734176129102707, -0.6371994018554688]",train,"[0.6238521337509155, 0.23092132806777954, 0.1452266126871109]",0,0,sub-037,78000,78499.0
00001005.npy,"[1.5914816856384277, -1.29044508934021, -1.978966236114502]",train,"[0.9223645925521851, 0.051677051931619644, 0.025958331301808357]",0,0,sub-037,78500,78999.0
00001006.npy,"[0.6918575167655945, -0.9410539865493774, -0.4851219058036804]",train,"[0.6650846004486084, 0.12993089854717255, 0.20498457551002502]",0,0,sub-037,79000,79499.0
00001007.npy,"[2.9213593006134033, -2.6725661754608154, -2.4030818939208984]",train,"[0.9914816617965698, 0.0036887035239487886, 0.0048295799642801285]",0,0,sub-037,79500,79999.0
00001008.npy,"[2.542893171310425, -3.7401742935180664, -1.837839126586914]",train,"[0.9858201742172241, 0.0018411793280392885, 0.012338708154857159]",0,0,sub-037,80000,80499.0
00001009.npy,"[0.8668999671936035, -0.16163493692874908, -1.0567222833633423]",train,"[0.6650672554969788, 0.23778174817562103, 0.09715095162391663]",0,0,sub-037,80500,80999.0
00001010.npy,"[0.8942356109619141, 0.037061627954244614, -1.8154020309448242]",train,"[0.6707265377044678, 0.28462928533554077, 0.044644180685281754]",0,0,sub-037,81000,81499.0
00001011.npy,"[0.017877576872706413, 0.08223709464073181, -0.41282254457473755]",train,"[0.3681167662143707, 0.3925875723361969, 0.23929569125175476]",1,0,sub-037,81500,81999.0
00001012.npy,"[1.4131927490234375, -1.1633632183074951, -1.4339035749435425]",train,"[0.8817970156669617, 0.06704780459403992, 0.05115526542067528]",0,0,sub-037,82000,82499.0
00001013.npy,"[-0.38944128155708313, 0.08463729918003082, -0.3129822611808777]",train,"[0.2712974548339844, 0.4358483850955963, 0.2928541600704193]",1,0,sub-037,82500,82999.0
00001014.npy,"[2.3776602745056152, -2.4308910369873047, -2.227041482925415]",train,"[0.9821597933769226, 0.008014100603759289, 0.009826196357607841]",0,0,sub-037,83000,83499.0
00001015.npy,"[-1.2618625164031982, 1.0599417686462402, -0.6265323162078857]",train,"[0.07644268870353699, 0.7792606353759766, 0.14429667592048645]",1,0,sub-037,83500,83999.0
00001016.npy,"[1.3421449661254883, -2.111077070236206, -0.808482825756073]",train,"[0.8710387349128723, 0.02756272442638874, 0.1013985276222229]",0,0,sub-037,84000,84499.0
00001017.npy,"[0.8488227128982544, -1.0051078796386719, -0.9929044246673584]",train,"[0.7603616118431091, 0.11908810585737228, 0.12055028229951859]",0,0,sub-037,84500,84999.0
00001018.npy,"[-0.8325112462043762, -0.15774288773536682, -0.24108727276325226]",train,"[0.2096375674009323, 0.4116397500038147, 0.3787226676940918]",1,0,sub-037,85000,85499.0
00001019.npy,"[1.8875788450241089, -2.3300459384918213, -1.2765793800354004]",train,"[0.9460887908935547, 0.013939294964075089, 0.039971958845853806]",0,0,sub-037,85500,85999.0
00001020.npy,"[2.8064401149749756, -2.211838722229004, -2.4455299377441406]",train,"[0.9882857799530029, 0.006538401823490858, 0.005175839178264141]",0,0,sub-037,86000,86499.0
00001021.npy,"[3.3639817237854004, -4.652340412139893, -2.536726951599121]",train,"[0.9969417452812195, 0.00032902226666919887, 0.002729132305830717]",0,0,sub-037,86500,86999.0
00001022.npy,"[1.7452888488769531, -1.6171972751617432, -1.2686213254928589]",train,"[0.9227234721183777, 0.03197145462036133, 0.04530508443713188]",0,0,sub-037,87000,87499.0
00001023.npy,"[2.299638509750366, -3.0496561527252197, -1.4197626113891602]",train,"[0.9718173742294312, 0.004617591854184866, 0.023565096780657768]",0,0,sub-037,87500,87999.0
00001024.npy,"[0.2371073067188263, -0.8058289885520935, -0.7568866610527039]",train,"[0.5805467963218689, 0.20459535717964172, 0.2148578017950058]",0,0,sub-037,88000,88499.0
00001025.npy,"[1.5687977075576782, -1.556620478630066, -1.642065167427063]",train,"[0.922304630279541, 0.04050629585981369, 0.03718899190425873]",0,0,sub-037,88500,88999.0
00001026.npy,"[1.3053194284439087, -2.088002920150757, -0.7245678305625916]",train,"[0.8584079742431641, 0.02883981727063656, 0.11275217682123184]",0,0,sub-037,89000,89499.0
00001027.npy,"[1.42866849899292, -2.6858937740325928, -0.9770979285240173]",train,"[0.9037265181541443, 0.014760647900402546, 0.08151281625032425]",0,0,sub-037,89500,89999.0
00001028.npy,"[1.7479376792907715, -1.8419221639633179, -1.389894723892212]",train,"[0.9337252378463745, 0.02577286586165428, 0.04050194099545479]",0,0,sub-037,90000,90499.0
00001029.npy,"[0.640762448310852, -1.594814419746399, -0.881409764289856]",train,"[0.7546215057373047, 0.08069199323654175, 0.16468656063079834]",0,0,sub-037,90500,90999.0
00001030.npy,"[2.984734535217285, -3.1879069805145264, -1.9993278980255127]",train,"[0.9911472201347351, 0.002067254390567541, 0.006785587407648563]",0,0,sub-037,91000,91499.0
00001031.npy,"[1.7320656776428223, -1.712822675704956, -1.5275030136108398]",train,"[0.9343059659004211, 0.02981213852763176, 0.035881977528333664]",00001032.npy,"[-0.5330817600001032.npy,"[-0.5330817103385925, 0.045896731317043304, -0.24877889454364777]",train,"[0.24312858283519745, 0.4337936043739319, 0.3230777978897095]",1,0,sub-037,92000,92499.0
00001033.npy,"[0.2605006992816925, -0.3932189345359802, -0.54920494556427]",train,"[0.5088808536529541, 0.26467278599739075, 0.22644640505313873]",0,0,sub-037,92500,92999.0
00001034.npy,"[3.2956457138061523, -3.0531516075134277, -3.0550482273101807]",train,"[0.9965177774429321, 0.0017427593702450395, 0.001739457598887384]",0,0,sub-037,93000,93499.0
00001035.npy,"[1.8538408279418945, -2.87231707572937, -1.0869760513305664]",train,"[0.9419006705284119, 0.008345660753548145, 0.04975360631942749]",0,0,sub-037,93500,93999.0
00001036.npy,"[1.4714272022247314, -1.3305059671401978, -1.629050374031067]",train,"[0.9043877720832825, 0.05488966032862663, 0.04072248563170433]",0,0,sub-037,94000,94499.0
00001037.npy,"[2.965829849243164, -3.191152572631836, -2.418201208114624]",train,"[0.9933367967605591, 0.0021045198664069176, 0.004558704327791929]",0,0,sub-037,94500,94999.0
00001038.npy,"[1.544813871383667, -2.2908847332000732, -0.9838492274284363]",train,"[0.9079750180244446, 0.019599778577685356, 0.07242516428232193]",0,0,sub-037,95000,95499.0
00001039.npy,"[0.3171707093715668, -0.2571691572666168, -1.1263560056686401]",train,"[0.5558118224143982, 0.312964528799057, 0.1312236338853836]",0,0,sub-037,95500,95999.0
00001040.npy,"[0.24420876801013947, 0.4285433292388916, -0.6174242496490479]",train,"[0.3809683918952942, 0.45808327198028564, 0.16094835102558136]",1,0,sub-037,96000,96499.0
00001041.npy,"[1.0032633543014526, -1.7914108037948608, -0.6363834142684937]",train,"[0.7966963648796082, 0.04870586097240448, 0.15459778904914856]",0,0,sub-037,96500,96999.0
00001042.npy,"[3.1728808879852295, -3.310539722442627, -2.600733518600464]",train,"[0.9953842759132385, 0.0015215178718790412, 0.003094153944402933]",0,0,sub-037,97000,97499.0
00001043.npy,"[1.4637783765792847, -1.7906640768051147, -0.8233607411384583]",train,"[0.8770707249641418, 0.03385698422789574, 0.08907230943441391]",0,0,sub-037,97500,97999.0
00001044.npy,"[1.375224232673645, -1.3690345287322998, -0.39519160985946655]",train,"[0.8100064396858215, 0.05208011716604233, 0.13791346549987793]",0,0,sub-037,98000,98499.0
00001045.npy,"[0.9964350461959839, -1.6809204816818237, -0.668465256690979]",train,"[0.7949415445327759, 0.0546480230987072, 0.1504105031490326]",0,0,sub-037,98500,98999.0
00001046.npy,"[1.8134790658950806, -2.0678822994232178, -1.301038384437561]",train,"[0.9389471411705017, 0.019363651052117348, 0.041689179837703705]",0,0,sub-037,99000,99499.0
00001047.npy,"[1.9741473197937012, -0.9535791277885437, -1.8494784832000732]",train,"[0.9299151301383972, 0.04976772889494896, 0.02031719498336315]",0,0,sub-037,99500,99999.0
00001048.npy,"[0.48735350370407104, -0.4180392026901245, -0.6498652696609497]",train,"[0.5796789526939392, 0.23441234230995178, 0.18590869009494781]",0,0,sub-037,100000,100499.0
00001049.npy,"[0.3519866466522217, -0.030248600989580154, -0.6037765145301819]",train,"[0.4838273227214813, 0.3301320970058441, 0.18604061007499695]",0,0,sub-037,100500,100999.0
00001050.npy,"[3.458047866821289, -2.517404794692993, -3.0495355129241943]",train,"[0.9959838390350342, 0.0025301501154899597, 0.0014860882656648755]",0,0,sub-037,101000,101499.0
00001051.npy,"[0.37163934111595154, -0.08035284280776978, -0.9200029969215393]",train,"[0.5232374668121338, 0.3329669237136841, 0.14379560947418213]",0,0,sub-037,101500,101999.0
00001052.npy,"[4.466452598571777, -4.188898086547852, -3.474217653274536]",train,"[0.9994701743125916, 0.00017410000145900995, 0.0003557792806532234]",0,0,sub-037,102000,102499.0
00001053.npy,"[0.7719708681106567, -0.20817899703979492, -1.6308096647262573]",train,"[0.682258129119873, 0.2560206949710846, 0.061721205711364746]",0,0,sub-037,102500,102999.0
00001054.npy,"[0.8213680982589722, -0.9119215607643127, -0.8318691253662109]",train,"[0.7309239506721497, 0.12915584444999695, 0.1399201899766922]",0,0,sub-037,103000,103499.0
00001055.npy,"[0.7713151574134827, -0.3122673034667969, -0.8530827760696411]",train,"[0.6512912511825562, 0.2203846573829651, 0.12832407653331757]",0,0,sub-037,103500,103999.0
00001056.npy,"[2.9078147411346436, -4.041954517364502, -2.0213534832000732]",train,"[0.9918752312660217, 0.0009510660893283784, 0.007173753809183836]",0,0,sub-037,104000,104499.0
00001057.npy,"[0.7927888035774231, -0.8865973949432373, -0.5263367891311646]",train,"[0.6878254413604736, 0.12827147543430328, 0.18390315771102905]",0,0,sub-037,104500,104999.0
00001058.npy,"[1.7446296215057373, -2.955554485321045, -1.2989062070846558]",train,"[0.9462888836860657, 0.008605178445577621, 0.045105867087841034]",0,0,sub-037,105000,105499.0
00001059.npy,"[0.8491747379302979, -1.4654589891433716, -0.5199536085128784]",train,"[0.7390268445014954, 0.07301758974790573, 0.18795561790466309]",0,0,sub-037,105500,105999.0
00001060.npy,"[2.651582956314087, -2.9318294525146484, -2.09116268157959]",train,"[0.9876793026924133, 0.0037133926525712013, 0.008607316762208939]",0,0,sub-037,106000,106499.0
00001061.npy,"[1.4121121168136597, -2.414310932159424, -0.8172143697738647]",train,"[0.8854350447654724, 0.019291331991553307, 0.09527358412742615]",0,0,sub-037,106500,106999.0
00001062.npy,"[2.2724337577819824, -2.2964987754821777, -2.3417491912841797]",train,"[0.98012375831604, 0.010162925347685814, 0.00971329864114523]",0,0,sub-037,107000,107499.0
00001063.npy,"[1.1466166973114014, -0.8252986073493958, -1.061108946800232]",train,"[0.8005505204200745, 0.1114286407828331, 0.08802089095115662]",0,0,sub-037,107500,107999.0
00001064.npy,"[3.2839791774749756, -2.6456661224365234, -3.076308488845825]",train,"[0.9956308603286743, 0.0026478052604943514, 0.0017213155515491962]",0,0,sub-037,108000,108499.0
00001065.npy,"[-0.3398444354534149, -0.05669321492314339, -0.3415158689022064]",train,"[0.30069440603256226, 0.3991134464740753, 0.3001922070980072]",1,0,sub-037,108500,108999.0
00001066.npy,"[2.701795816421509, -3.7651684284210205, -1.838668704032898]",train,"[0.9879252910614014, 0.0015351725742220879, 0.010539633221924305]",0,0,sub-037,109000,109499.0
00001067.npy,"[3.2735910415649414, -3.2283644676208496, -2.229830741882324]",train,"[0.9944576025009155, 0.001492185634560883, 0.004050238523632288]",0,0,sub-037,109500,109999.0
00001068.npy,"[3.2023766040802, -3.2970328330993652, -2.640413284301758]",train,"[0.9956142902374268, 0.0014977295650169253, 0.002888017101213336]",0,0,sub-037,110000,110499.0
00001069.npy,"[3.5201773643493652, -3.8022007942199707, -2.7668063640594482]",train,"[0.9974853992462158, 0.000658928242046386, 0.001855685142800212]",0,0,sub-037,110500,110999.0
00001070.npy,"[3.7726001739501953, -3.0137522220611572, -2.8738489151000977]",train,"[0.9975782036781311, 0.0011263454798609018, 0.0012954800622537732]",0,0,sub-037,111000,111499.0
00001071.npy,"[1.740910530090332, -0.6962704062461853, -1.3732737302780151]",train,"[0.8835314512252808, 0.07722675055265427, 0.03924179449677467]",0,0,sub-037,111500,111999.0
00001072.npy,"[1.3252935409545898, -1.7103798389434814, -1.1443939208984375]",train,"[0.8828824758529663, 0.04241570457816124, 0.07470183074474335]",0,0,sub-037,112000,112499.0
00001073.npy,"[1.2180927991867065, -2.0346791744232178, -0.9081780314445496]",train,"[0.8635965585708618, 0.033392585813999176, 0.10301090776920319]",0,0,sub-037,112500,112999.0
00001074.npy,"[2.375215530395508, -2.833250045776367, -1.7496286630630493]",train,"[0.9788221716880798, 0.005354216787964106, 0.01582365483045578]",0,0,sub-037,113000,113499.0
00001075.npy,"[2.2970633506774902, -2.870021104812622, -1.4073153734207153]",train,"[0.9705753326416016, 0.005533410236239433, 0.023891206830739975]",0,0,sub-037,113500,113999.0
00001076.npy,"[3.6575357913970947, -3.9724647998809814, -2.6627423763275146]",train,"[0.9977200627326965, 0.000484553340356797, 0.0017953402129933238]",0,0,sub-037,114000,114499.0
00001077.npy,"[1.7615195512771606, -1.519558072090149, -1.281516671180725]",train,"[0.9214231967926025, 0.03463420644402504, 0.04394255578517914]",0,0,sub-037,100001078.npy,"[00001078.npy,"[2.0655274391174316, -1.5235521793365479, -1.710318684577942]",train,"[0.9518900513648987, 0.026294764131307602, 0.021815123036503792]",0,0,sub-037,115000,115499.0
00001079.npy,"[1.7306174039840698, -0.5994590520858765, -1.4180551767349243]",train,"[0.877041220664978, 0.08532585203647614, 0.037633005529642105]",0,0,sub-037,115500,115999.0
00001080.npy,"[0.30684715509414673, -1.1098790168762207, 0.05332382023334503]",train,"[0.49540063738822937, 0.12013795971870422, 0.3844614028930664]",0,0,sub-037,116000,116499.0
00001081.npy,"[2.6430771350860596, -2.6354572772979736, -2.1200814247131348]",train,"[0.9865450263023376, 0.005031280685216188, 0.008423708379268646]",0,0,sub-037,116500,116999.0
00001082.npy,"[3.5568788051605225, -3.907470226287842, -2.5956554412841797]",train,"[0.9973059892654419, 0.0005716141313314438, 0.0021223484072834253]",0,0,sub-037,117000,117499.0
00001083.npy,"[0.5457068085670471, -0.723111093044281, -0.5727553963661194]",train,"[0.6219115853309631, 0.17485900223255157, 0.20322945713996887]",0,0,sub-037,117500,117999.0
00001084.npy,"[1.4787815809249878, -1.0325360298156738, -1.125388741493225]",train,"[0.8657066226005554, 0.07026180624961853, 0.06403153389692307]",0,0,sub-037,118000,118499.0
00001085.npy,"[2.283176898956299, -2.5285544395446777, -1.5969338417053223]",train,"[0.9720228910446167, 0.007906205952167511, 0.02007085271179676]",0,0,sub-037,118500,118999.0
00001086.npy,"[3.311387538909912, -3.953397274017334, -2.45412015914917]",train,"[0.9961811304092407, 0.0006970795802772045, 0.00312183634378016]",0,0,sub-037,119000,119499.0
00001087.npy,"[2.477524518966675, -1.974476933479309, -2.023242950439453]",train,"[0.9777505397796631, 0.011395893059670925, 0.01085349265486002]",0,0,sub-037,119500,119999.0
00001088.npy,"[1.3892552852630615, -1.1378675699234009, -1.4974257946014404]",train,"[0.8805533051490784, 0.07034610956907272, 0.04910051450133324]",0,0,sub-037,120000,120499.0
00001089.npy,"[2.7552220821380615, -2.063293695449829, -2.246854066848755]",train,"[0.985413134098053, 0.007960924878716469, 0.006625890266150236]",0,0,sub-037,120500,120999.0
00001090.npy,"[0.5365002155303955, -0.6227851510047913, -0.16858060657978058]",train,"[0.5531649589538574, 0.17353354394435883, 0.27330148220062256]",0,0,sub-037,121000,121499.0
00001091.npy,"[1.7381179332733154, -1.7141882181167603, -0.7389625310897827]",train,"[0.8963299989700317, 0.028389018028974533, 0.0752810388803482]",0,0,sub-037,121500,121999.0
00001092.npy,"[0.7788912653923035, -1.9042326211929321, -0.6531814932823181]",train,"[0.7650156617164612, 0.05228829383850098, 0.18269599974155426]",0,0,sub-037,122000,122499.0
00001093.npy,"[-0.4692395031452179, -0.7617701292037964, 0.18132582306861877]",train,"[0.2730005383491516, 0.2037600725889206, 0.5232394337654114]",2,0,sub-037,122500,122999.0
00001094.npy,"[0.6022219061851501, -2.2657525539398193, -0.24958860874176025]",train,"[0.674101710319519, 0.038298338651657104, 0.28759998083114624]",0,0,sub-037,123000,123499.0
00001095.npy,"[1.374913215637207, -0.7937763333320618, -1.7027703523635864]",train,"[0.8617768883705139, 0.09852466732263565, 0.03969848155975342]",0,0,sub-037,123500,123999.0
00001096.npy,"[3.0992658138275146, -3.21034836769104, -2.1076676845550537]",train,"[0.9927555918693542, 0.0018055590335279703, 0.005438758991658688]",0,0,sub-037,124000,124499.0
00001097.npy,"[0.8753815293312073, -0.5335524678230286, -0.949844479560852]",train,"[0.7114475965499878, 0.17388039827346802, 0.1146719828248024]",0,0,sub-037,124500,124999.0
00001098.npy,"[3.555231809616089, -3.993271827697754, -2.734851121902466]",train,"[0.9976240992546082, 0.0005256459699012339, 0.0018501998856663704]",0,0,sub-037,125000,125499.0
00001099.npy,"[2.1842758655548096, -2.4001731872558594, -1.2997945547103882]",train,"[0.9607148170471191, 0.009808298200368881, 0.029476912692189217]",0,0,sub-037,125500,125999.0
00001100.npy,"[1.8235946893692017, -2.067796468734741, -1.1046680212020874]",train,"[0.931179404258728, 0.019011816009879112, 0.04980868473649025]",0,0,sub-037,126000,126499.0
00001101.npy,"[2.0993571281433105, -1.9837785959243774, -1.0793704986572266]",train,"[0.9447392225265503, 0.015923138707876205, 0.03933762013912201]",0,0,sub-037,126500,126999.0
00001102.npy,"[2.1282598972320557, -1.6817622184753418, -2.341207981109619]",train,"[0.9674912691116333, 0.021427694708108902, 0.011081070639193058]",0,0,sub-037,127000,127499.0
00001103.npy,"[0.8814185857772827, -0.9071375727653503, -1.2271428108215332]",train,"[0.7760276198387146, 0.12975291907787323, 0.09421944618225098]",0,0,sub-037,127500,127999.0
00001104.npy,"[2.9034931659698486, -2.5390541553497314, -2.0539562702178955]",train,"[0.9887682795524597, 0.004279827233403921, 0.006951868999749422]",0,0,sub-037,128000,128499.0
